aff_id1,aff_id2,occurrence
60021501,60098889,11
60001305,60117387,11
60001861,60004582,11
60017336,60018205,11
60002306,60021615,11
60032882,60033316,11
60001361,60017994,11
60004630,60020623,11
60031863,60118676,11
60009512,60086727,11
60013511,60027919,11
60013511,60032724,11
60007997,60082821,11
60002014,60033316,11
60018805,60104662,11
60008950,60025709,11
60021981,60031846,11
60025997,60032061,11
60025997,60080648,11
60009740,60025997,11
60015150,60027468,11
60002787,60023165,11
60016605,60024190,11
60002952,60007776,11
60013789,60026601,11
60016912,60081106,11
60013124,60027282,11
60000356,60079962,11
60003088,60020304,11
60027821,60103738,11
60027950,60031155,11
60028799,60032061,11
60010237,60025111,11
60001974,60033150,11
60013388,60105111,11
60022148,60113906,11
60007919,60016218,11
60027072,60027659,11
60006297,60026851,11
60007231,60032619,11
60024784,60025111,11
60012327,60022148,11
60010184,60011476,11
60001772,60014541,11
60073468,60073494,11
60011715,60030769,11
60001576,60020193,11
60032061,60080648,11
60010365,60084214,11
60000202,60015682,11
60025252,60032061,11
60028799,60080648,11
60027509,60072494,11
60009740,60028799,11
60025252,60080648,11
60026748,60068762,11
60025709,60031846,11
60018310,60122410,11
60003269,60117652,11
60008583,60026306,11
60004965,60101440,11
60008970,60106366,11
60009982,60027282,11
60029543,60068588,11
60017246,60070941,11
60006264,60113231,11
60005711,60104653,11
60003303,60015540,11
60002695,60025858,11
60110693,60110715,11
60010237,60010432,11
60008134,60018084,11
60018505,60085100,11
60000239,60016908,11
60012383,60020633,11
60011520,60012387,11
60020135,60072360,11
60008323,60099539,11
60019290,60102756,11
60029251,60075286,11
60070023,60072269,11
60025332,60027245,11
60003122,60022195,11
60007457,60104405,11
60021170,60030040,11
60017848,60086748,11
60011664,60019533,11
60024629,60116307,11
60026170,60032179,11
60007776,60009777,11
60007493,60007902,11
60008950,60025029,11
60024521,60030840,11
60000525,60032114,11
60073652,60102083,11
60024542,60030840,11
60009305,60108901,11
60005686,60031004,11
60021859,60030318,11
60031569,60111177,11
60000905,60025735,11
60015150,60020661,11
60002483,60007997,11
60006099,60020912,11
60010851,60081483,11
60001455,60033100,11
60016558,60031806,11
60011879,60031806,11
60000036,60007989,11
60028186,60031546,11
60009512,60020650,11
60001490,60026158,11
60023691,60116922,11
60011520,60020650,11
60005244,60010432,11
60015912,60028969,11
60016428,60029170,11
60028868,60030318,11
60013409,60023655,11
60027165,60032980,11
60030318,60070412,11
60007457,60073872,11
60008435,60103811,11
60026158,60107757,11
60025858,60033316,11
60028186,60031581,11
60022175,60031101,11
60015509,60021361,11
60014966,60021508,11
60029616,60030162,11
60006297,60023691,11
60016340,60159868,11
60013985,60022148,11
60009358,60026606,11
60013141,60025063,11
60102128,60103898,11
60000990,60031846,11
60001987,60070941,11
60002494,60083646,11
60011901,60031581,11
60033316,60073149,11
60011715,60015023,11
60009565,60011170,11
60025278,60107094,11
60003977,60010080,11
60016296,60022522,11
60020985,60106449,11
60010544,60024438,11
60005247,60007903,11
60007247,60024541,11
60008734,60032991,11
60007033,60030102,11
60011394,60029929,11
60027983,60104289,11
60012387,60031031,11
60012306,60015708,11
60005807,60071942,11
60019722,60028333,11
60005816,60029747,11
60002644,60030637,11
60033100,60073599,11
60014643,60092437,11
60004156,60012937,11
60007061,60021660,11
60012018,60138955,11
60005686,60014171,11
60015112,60108904,11
60006286,60112186,11
60009409,60018273,11
60033292,60114764,11
60007174,60031101,11
60033129,60117340,11
60029949,60113223,11
60016896,60108892,11
60005415,60005465,11
60005229,60017010,11
60002306,60002494,11
60009358,60068681,11
60016653,60018135,11
60011576,60021660,11
60014204,60085099,11
60011666,60014662,11
60002873,60014439,11
60006288,60031101,11
60016521,60020870,11
60073471,60117776,11
60006782,60026851,11
60009343,60009656,11
60015815,60024117,11
60000961,60011173,11
60000961,60025529,11
60016390,60111140,11
60013682,60026245,11
60026851,60116945,11
60006925,60026050,11
60006222,60015150,11
60008734,60029937,11
60073460,60104265,11
60013727,60106205,11
60023020,60103733,11
60001157,60016529,11
60012018,60029445,11
60026877,60030857,11
60014347,60019499,11
60022391,60033159,11
60016147,60082135,11
60014966,60117407,11
60026553,60118918,11
60011394,60030339,11
60002049,60069084,11
60029616,60106017,11
60008724,60105856,11
60025111,60105856,11
60022414,60024069,11
60008134,60122688,11
60022148,60028884,11
60021624,60029306,11
60005532,60006224,11
60028134,60097963,11
60021331,60031888,11
60031913,60073387,11
60001997,60021435,11
60014966,60016849,11
60025861,60105569,11
60002494,60082875,11
60006564,60019295,11
60103563,60114499,11
60117813,60118140,11
60018859,60026829,11
60013983,60021474,11
60001555,60012957,11
60002494,60029445,11
60001555,60032105,11
60006286,60008358,11
60004017,60029170,11
60010348,60032907,11
60006782,60031041,11
60119141,60119172,11
60003892,60028186,11
60015528,60032114,11
60012259,60025383,11
60006876,60068854,11
60019295,60069616,11
60012306,60082964,11
60004853,60014652,11
60075989,60138870,11
60014423,60027245,11
60002798,60021182,11
60016924,60031101,11
60023237,60026601,11
60030229,60068683,11
60000345,60031806,11
60018618,60030442,11
60016005,60016835,11
60025225,60108899,11
60016835,60024542,11
60015150,60108488,11
60009982,60012311,11
60012311,60033125,11
60000745,60009358,11
60012334,60102755,11
60085092,60106697,11
60029426,60073652,11
60013516,60015043,11
60025272,60103529,11
60015043,60021182,11
60000874,60068576,11
60002339,60002746,11
60004573,60015043,11
60004582,60013516,11
60004582,60021182,11
60004573,60004582,11
60019578,60024542,11
60021182,60028596,11
60021660,60110942,11
60014256,60018508,11
60023539,60110749,11
60030929,60138677,11
60009834,60138677,11
60019647,60105810,11
60025761,60029929,11
60025278,60069739,11
60028893,60105594,11
60024174,60102124,11
60002441,60007997,11
60000145,60068584,11
60019905,60028599,11
60001271,60011001,11
60007904,60029685,11
60012345,60017246,11
60012311,60015150,11
60000401,60010432,11
60002612,60032543,11
60068673,60085212,11
60016754,60105876,11
60016849,60017592,11
60003662,60105012,11
60003540,60023222,11
60007174,60121458,11
60024652,60102124,11
60021119,60120720,11
60120231,60120480,11
60006625,60008221,11
60004636,60018514,11
60005036,60074400,11
60007774,60102151,11
60005610,60082819,11
60013551,60019176,11
60019572,60073509,11
60005465,60016521,11
60001604,60026707,11
60002393,60104705,11
60002573,60070246,11
60023256,60103767,11
60016782,60028717,11
60015884,60022846,11
60003353,60073664,11
60017743,60023882,11
60014070,60021763,11
60001157,60020649,11
60010853,60024982,11
60026108,60108591,11
60000345,60015150,11
60024052,60025714,11
60006771,60018363,11
60011347,60017053,11
60014519,60029367,11
60068774,60104289,11
60000905,60139052,11
60016648,60026499,11
60006754,60026457,11
60010887,60031101,11
60006173,60105850,11
60002636,60105870,11
60032350,60103762,11
60013372,60015023,11
60007457,60033469,11
60001555,60021212,11
60021019,60032702,11
60004538,60017010,11
60002786,60023131,11
60002975,60017780,11
60088176,60103821,11
60002746,60018701,11
60014256,60024202,11
60007989,60106662,11
60007470,60019160,11
60019499,60061261,11
60001642,60008555,11
60004923,60005280,11
60022148,60022195,11
60030840,60102124,11
60022095,60113259,11
60013756,60086543,11
60103674,60106629,11
60016648,60031404,11
60018478,60019939,11
60016653,60025063,11
60019631,60020842,11
60002787,60018642,11
60012311,60104576,11
60002787,60015481,11
60006222,60028186,11
60019295,60029622,11
60013323,60102124,11
60001604,60022904,11
60025949,60085557,11
60022195,60030635,11
60025038,60027550,11
60016005,60030616,11
60003858,60005400,11
60012197,60019544,11
60029271,60103708,11
60012614,60017248,11
60012614,60019660,11
60020457,60025858,11
60007174,60032980,11
60021097,60022148,11
60023202,60028869,11
60003185,60031155,11
60014966,60020870,11
60005429,60006988,11
60001317,60002823,11
60005036,60016782,11
60012614,60023626,11
60011226,60018366,11
60001001,60026285,11
60003828,60016782,11
60001001,60026405,11
60015742,60029242,11
60106629,60126120,11
60010844,60029767,11
60017777,60024663,11
60013183,60013810,11
60007776,60032179,11
60102748,60103639,11
60017059,60029931,11
60005558,60029445,11
60006320,60026285,11
60006320,60026405,11
60003269,60007776,11
60087824,60130027,11
60004156,60027886,11
60019499,60020547,11
60032987,60105210,11
60033075,60082631,11
60017060,60121894,11
60023004,60033408,11
60003269,60030162,11
60022871,60025287,11
60012408,60025323,11
60004752,60031031,11
60023561,60025323,11
60015197,60015708,11
60020649,60029204,11
60023619,60118547,11
60001490,60006222,11
60015682,60020829,11
60002441,60008135,11
60013700,60106282,11
60010679,60016529,11
60019778,60026851,11
60030718,60072320,11
60004615,60024069,11
60020193,60105210,11
60014232,60031004,11
60002823,60007512,11
60005510,60022148,11
60017294,60092945,11
60072485,60096874,11
60025761,60077233,11
60031773,60108517,11
60003500,60013959,11
60005510,60029170,11
60033316,60068586,11
60000239,60005510,11
60066010,60082819,11
60008134,60008905,11
60031004,60031423,11
60017994,60029929,11
60029616,60102097,11
60031150,60031363,11
60012259,60024541,11
60027856,60078879,11
60013364,60108879,11
60000264,60016005,11
60016691,60025709,11
60022132,60026851,11
60014754,60018926,11
60003303,60104703,11
60031031,60073566,11
60004708,60027272,11
60002836,60019499,11
60028628,60030521,11
60000308,60110141,11
60019544,60091575,11
60003269,60069617,11
60017384,60033159,11
60019839,60108488,11
60023681,60030982,11
60019499,60025111,11
60000179,60085092,11
60021007,60113147,11
60010330,60025988,11
60005686,60017997,11
60001987,60025988,11
60009246,60019499,11
60021600,60030951,11
60004348,60028845,11
60056980,60067083,11
60000928,60025778,11
60006635,60023998,11
60024350,60025278,11
60015618,60029616,11
60010987,60016987,11
60006564,60007006,11
60011807,60016908,11
60017060,60028739,11
60009512,60012266,11
60005455,60022559,11
60025272,60106711,11
60007108,60087893,11
60019578,60026851,11
60031514,60036740,11
60029929,60081221,11
60005141,60025200,11
60021110,60024052,11
60020599,60070177,11
60010065,60031195,11
60015622,60019163,11
60006929,60011940,11
60016618,60105169,11
60006019,60020661,11
60024666,60026071,11
60017397,60020859,11
60015595,60022195,11
60022693,60082822,11
60007174,60121355,11
60013614,60072485,11
60016458,60023131,11
60002306,60073494,11
60030881,60032105,11
60027452,60030058,11
60000905,60013046,11
60002222,60009860,11
60014334,60107402,11
60029631,60104292,11
60014652,60029714,11
60019984,60032724,11
60001604,60025945,11
60002593,60029311,11
60009424,60027152,11
60028333,60029470,11
60012153,60029311,11
60019160,60023882,11
60010580,60029306,11
60026810,60032942,11
60005281,60018701,11
60019674,60024063,11
60031069,60068590,11
60136491,60161454,11
60001305,60013268,11
60012070,60015150,11
60070503,60103673,11
60010342,60085690,11
60014254,60021567,11
60005244,60032179,11
60007643,60102756,11
60021784,60026415,11
60003103,60021658,11
60012070,60029204,11
60031198,60031331,11
60000986,60004108,11
60000905,60009512,11
60032907,60101751,11
60012311,60084828,11
60006840,60014334,11
60001563,60023168,11
60026748,60032499,11
60019720,60020949,11
60003977,60004538,11
60000905,60109227,11
60002645,60014754,11
60013959,60015941,11
60012172,60018573,11
60000874,60012937,11
60004636,60064143,11
60011775,60111140,11
60025804,60026553,11
60018308,60026981,11
60009999,60013141,11
60019499,60022422,11
60010023,60021850,11
60031106,60078309,11
60007943,60025858,11
60000990,60099216,11
60015457,60029445,11
60018425,60027486,11
60003269,60023643,11
60006106,60102074,11
60005920,60017803,11
60012662,60016691,11
60009507,60010884,11
60000456,60022148,11
60010421,60033100,11
60003500,60027950,11
60003593,60014652,11
60010261,60016667,11
60016691,60018207,11
60000308,60029225,11
60010571,60028333,11
60004636,60072560,11
60003059,60007470,11
60006754,60016476,11
60068727,60105037,11
60028609,60033252,11
60009982,60033389,11
60003675,60008056,11
60016521,60023797,11
60005429,60006121,11
60026245,60030521,11
60108488,60108531,11
60016574,60105312,11
60032907,60069252,11
60017456,60029097,11
60008134,60072485,11
60002481,60095034,11
60005558,60068827,11
60003780,60013682,11
60025417,60072485,11
60000745,60027314,11
60011047,60021120,11
60032442,60069656,11
60021712,60104567,11
60068852,60068888,11
60015199,60020191,11
60017764,60020306,11
60002289,60028963,11
60022132,60025272,11
60007049,60010348,11
60022180,60090459,11
60026134,60026851,11
60008134,60017705,11
60004969,60015481,11
60019702,60019953,11
60001524,60003230,11
60019762,60027550,11
60025272,60027090,11
60005478,60032499,11
60005141,60019578,11
60020745,60073663,11
60102126,60108274,11
60018229,60028378,11
60004582,60006393,11
60009358,60029170,11
60008607,60025187,11
60007493,60032499,11
60008591,60023020,11
60018749,60030982,11
60007474,60015618,11
60005681,60029929,11
60008134,60009907,11
60001772,60006183,11
60010286,60018317,11
60016849,60018916,11
60005244,60018308,11
60015366,60085102,11
60006240,60024050,11
60014808,60095095,11
60025946,60031576,11
60017994,60023222,11
60007474,60016173,11
60000733,60015150,11
60019722,60026851,11
60005244,60018205,11
60019953,60032350,11
60001563,60017090,11
60010170,60014347,11
60013430,60106074,11
60005141,60026281,11
60006224,60069922,11
60029622,60102125,11
60027245,60120790,11
60007989,60028596,11
60009305,60026457,11
60014439,60031041,11
60017252,60019953,11
60018940,60026796,11
60027550,60030961,11
60001117,60003158,11
60003041,60011394,11
60022095,60104437,11
60004538,60027363,11
60030807,60087911,11
60019141,60022488,11
60001490,60015875,11
60015780,60025278,11
60010348,60025988,11
60025352,60072346,11
60011001,60105159,11
60010719,60013156,11
60005510,60095095,11
60010365,60020258,11
60069616,60082964,11
60006876,60021850,11
60005036,60019674,11
60006726,60018805,11
60008578,60011715,11
60002634,60025063,11
60030612,60032350,11
60015849,60029929,11
60002014,60025641,11
60015742,60021783,11
60002573,60070757,11
60014232,60029251,11
60022417,60028270,11
60025119,60026415,11
60007269,60020464,11
60022148,60028186,11
60003500,60025225,11
60029270,60105938,11
60007279,60027152,11
60000145,60019793,11
60012311,60024021,11
60007008,60111747,11
60005141,60016896,11
60029526,60030612,11
60003892,60027550,11
60002476,60004591,11
60004956,60110238,11
60022148,60033125,11
60000260,60001801,11
60001157,60026125,11
60001881,60018926,11
60005403,60014662,11
60005244,60013614,11
60032328,60102515,11
60023256,60029873,11
60015540,60103899,11
60000356,60017311,11
60015540,60021523,11
60000656,60007511,11
60007816,60106897,11
60003771,60019656,11
60012651,60014313,11
60025543,60032499,11
60021763,60030718,11
60027561,60031941,11
60025038,60033126,11
60005469,60009788,11
60004156,60016529,11
60000763,60007711,11
60015481,60029311,11
60010819,60025641,11
60022653,60028287,11
60026707,60073449,11
60023588,60071952,11
60023146,60071952,11
60021121,60031707,11
60001565,60021902,11
60026424,60105037,11
60005686,60024594,11
60027479,60028706,11
60001861,60071552,11
60012804,60031888,11
60025641,60025858,11
60002948,60011846,11
60004718,60027165,11
60019290,60027282,11
60016648,60021523,11
60008659,60031331,11
60015356,60019870,11
60001989,60004354,11
60014054,60031078,11
60025858,60030612,11
60010313,60015404,11
60029170,60031514,11
60009138,60019722,11
60024629,60126120,11
60002571,60008658,11
60014991,60025543,11
60002952,60007989,11
60009512,60021160,11
60002014,60006876,11
60004923,60013959,11
