aff_id1,aff_id2,occurrence
60011149,60017317,1
60023498,60026415,1
60009697,60032114,1
60002746,60032116,1
60002746,60028717,1
60002746,60009140,1
60015843,60021374,1
60002144,60011425,1
60001012,60002144,1
60001012,60021784,1
60005517,60011425,1
60011425,60023018,1
60014976,60091989,1
60015843,60123677,1
60015843,60123796,1
60010833,60012061,1
60028419,60102756,1
60027245,60068573,1
60011664,60014975,1
60012455,60013959,1
60009860,60021110,1
60121548,60121560,1
60030612,60121560,1
60030806,60113147,1
60014142,60028419,1
60002483,60028596,1
60003211,60026895,1
60001555,60016257,1
60009914,60032256,1
60031810,60073834,1
60024303,60024334,1
60030495,60058635,1
60026273,60030835,1
60013551,60073600,1
60014077,60018353,1
60072207,60102538,1
60001563,60029872,1
60006322,60092830,1
60031624,60103966,1
60026680,60029445,1
60012981,60107210,1
60023247,60029075,1
60017346,60110315,1
60013959,60024334,1
60026876,60028236,1
60005037,60026876,1
60005037,60022846,1
60012373,60024885,1
60007198,60013913,1
60009424,60012197,1
60010910,60015277,1
60024445,60030807,1
60005723,60019827,1
60016261,60029833,1
60020804,60026415,1
60023392,60028929,1
60000291,60007776,1
60073385,60073391,1
60006128,60032807,1
60021399,60031833,1
60015595,60033403,1
60025858,60112428,1
60021200,60088062,1
60010110,60021859,1
60007526,60016617,1
60102125,60106641,1
60106641,60106899,1
60016809,60032587,1
60001565,60028987,1
60028987,60106641,1
60010806,60027950,1
60013402,60018926,1
60001576,60011425,1
60008088,60024629,1
60012197,60019523,1
60002306,60023222,1
60021411,60107658,1
60008724,60017606,1
60103708,60105494,1
60002306,60026701,1
60002306,60022165,1
60017592,60064799,1
60002306,60032768,1
60002306,60009065,1
60002306,60029714,1
60017843,60024812,1
60010348,60106157,1
60007995,60082106,1
60001989,60002793,1
60017681,60019870,1
60002476,60005723,1
60068777,60081148,1
60007008,60018940,1
60009982,60027946,1
60030118,60032063,1
60020975,60157991,1
60102426,60105179,1
60016908,60069442,1
60027675,60071790,1
60002162,60032226,1
60008221,60024594,1
60020176,60022967,1
60031040,60089816,1
60031040,60072563,1
60020975,60029747,1
60012311,60015481,1
60007525,60021199,1
60017689,60112305,1
60015457,60090952,1
60022116,60023801,1
60085033,60102128,1
60019943,60068952,1
60008134,60028893,1
60071693,60118587,1
60015945,60019769,1
60003088,60015331,1
60012275,60102128,1
60005558,60073432,1
60003171,60110602,1
60060454,60070318,1
60013717,60117425,1
60007870,60157991,1
60028868,60157991,1
60007870,60028868,1
60013402,60115431,1
60012981,60105857,1
60011976,60012455,1
60002316,60010499,1
60009963,60011303,1
60031195,60111781,1
60008134,60108556,1
60009963,60032619,1
60009963,60021600,1
60009963,60085801,1
60001866,60031273,1
60005896,60026245,1
60005896,60024629,1
60009963,60016295,1
60012279,60014101,1
60017526,60019939,1
60003527,60007740,1
60014979,60068598,1
60010413,60014979,1
60017994,60022986,1
60016908,60114933,1
60013372,60022132,1
60017311,60017837,1
60024825,60112305,1
60031004,60159385,1
60007740,60012054,1
60060454,60083827,1
60013402,60016933,1
60026314,60072277,1
60028548,60030443,1
60009999,60014037,1
60026314,60116084,1
60070318,60083827,1
60008134,60024400,1
60026017,60103900,1
60012383,60019619,1
60016257,60016733,1
60026134,60029616,1
60011805,60031004,1
60025779,60029616,1
60028186,60104222,1
60008293,60027090,1
60008014,60030804,1
60025111,60028186,1
60015150,60025949,1
60006762,60013791,1
60018741,60029165,1
60008926,60028186,1
60006027,60015875,1
60008926,60025111,1
60025779,60028887,1
60012521,60012954,1
60002612,60025043,1
60032942,60077397,1
60005248,60025702,1
60008216,60101751,1
60011095,60101751,1
60018179,60019155,1
60021902,60029336,1
60016005,60028186,1
60014171,60030452,1
60015875,60032543,1
60023932,60033316,1
60022878,60030612,1
60002753,60003545,1
60011873,60021508,1
60011073,60027576,1
60000177,60030966,1
60022422,60024063,1
60020288,60021501,1
60009999,60032398,1
60022241,60096517,1
60013717,60031276,1
60001422,60104289,1
60014204,60030114,1
60017246,60032543,1
60015331,60082089,1
60006627,60068634,1
60009952,60016809,1
60041509,60042282,1
60006222,60033374,1
60001117,60005449,1
60030873,60104378,1
60002573,60026573,1
60015079,60018123,1
60032530,60032922,1
60011362,60069417,1
60015079,60109463,1
60068764,60104665,1
60068764,60109902,1
60003030,60104659,1
60033320,60110404,1
60010689,60028965,1
60068716,60098516,1
60016983,60021227,1
60001982,60032434,1
60026810,60105094,1
60104916,60105094,1
60011476,60012162,1
60022756,60026876,1
60104916,60105098,1
60010689,60103801,1
60016519,60032006,1
60003292,60010365,1
60020321,60105153,1
60002793,60003138,1
60078212,60087826,1
60002622,60015591,1
60025043,60025858,1
60008591,60085099,1
60017592,60078352,1
60073652,60073673,1
60031195,60096517,1
60008134,60138531,1
60014466,60104659,1
60020451,60021131,1
60015717,60026314,1
60016818,60121745,1
60024045,60078212,1
60032530,60110967,1
60009512,60031335,1
60104665,60120518,1
60107864,60120518,1
60008134,60120518,1
60025084,60027257,1
60012259,60103728,1
60026097,60027565,1
60027565,60030966,1
60000745,60033320,1
60002476,60016425,1
60012937,60018057,1
60013900,60162105,1
60032114,60161457,1
60011715,60026553,1
60001604,60026553,1
60016650,60071790,1
60010884,60017018,1
60021137,60032252,1
60011951,60022531,1
60005245,60073628,1
60019146,60020247,1
60016425,60025111,1
60073452,60083911,1
60022325,60031535,1
60010365,60013900,1
60008760,60011512,1
60006183,60020309,1
60011512,60030671,1
60025063,60028378,1
60013959,60022522,1
60025488,60026952,1
60010348,60025778,1
60017179,60073481,1
60001563,60026757,1
60013838,60019722,1
60007249,60072688,1
60003303,60026940,1
60004667,60026553,1
60016372,60018873,1
60025778,60105037,1
60015640,60023247,1
60002494,60026306,1
60010258,60015640,1
60028210,60130247,1
60025071,60029700,1
60017806,60024966,1
60024438,60087826,1
60013551,60024438,1
60012369,60095360,1
60015543,60027741,1
60005558,60026680,1
60016173,60029882,1
60030118,60030440,1
60001384,60106183,1
60008221,60023932,1
60024495,60104887,1
60015487,60117774,1
60013805,60104225,1
60008134,60019967,1
60003970,60015186,1
60021836,60117845,1
60021836,60024007,1
60023080,60112428,1
60072604,60103754,1
60105773,60106841,1
60014304,60071792,1
60003274,60073673,1
60003274,60019499,1
60003274,60112198,1
60022927,60027245,1
60005025,60011584,1
60005025,60033459,1
60031101,60072753,1
60000481,60025254,1
60005099,60016173,1
60000752,60017957,1
60022988,60029747,1
60005099,60021160,1
60012614,60027272,1
60018363,60068865,1
60004573,60121971,1
60012695,60022988,1
60003292,60017803,1
60030052,60100533,1
60004033,60014232,1
60020985,60138730,1
60012708,60014059,1
60014059,60022942,1
60002483,60015884,1
60018691,60029681,1
60016653,60116651,1
60024805,60116651,1
60008141,60016653,1
60020985,60138276,1
60021658,60073434,1
60004225,60005038,1
60007663,60008780,1
60007067,60022148,1
60022085,60027152,1
60006923,60024890,1
60021606,60029472,1
60012553,60018554,1
60022637,60073385,1
60015023,60015277,1
60018179,60020304,1
60029622,60071577,1
60016278,60111250,1
60008768,60057457,1
60000221,60105918,1
60011460,60031437,1
60018937,60022875,1
60021256,60103497,1
60001461,60021256,1
60016534,60021256,1
60011460,60030551,1
60017866,60020273,1
60017697,60068761,1
60009796,60119141,1
60002494,60018471,1
60004156,60031135,1
60001212,60028179,1
60005245,60030804,1
60102075,60105037,1
60001018,60119141,1
60014237,60098516,1
60021606,60032530,1
60011520,60014171,1
60021606,60112090,1
60001212,60033021,1
60006602,60007056,1
60007606,60012257,1
60011460,60012827,1
60000060,60019482,1
60009951,60106381,1
60005286,60031706,1
60020096,60026479,1
60008950,60032350,1
60011460,60019482,1
60012614,60031135,1
60002746,60069744,1
60002958,60021256,1
60027565,60028403,1
60003771,60021784,1
60027152,60113540,1
60017705,60030931,1
60090273,60118547,1
60024908,60027767,1
60026530,60105121,1
60006558,60011766,1
60008088,60032179,1
60020650,60023578,1
60022956,60103762,1
60025038,60031706,1
60031331,60057416,1
60002306,60085801,1
60005200,60116608,1
60029311,60116608,1
60017636,60023797,1
60005200,60029311,1
60003181,60032495,1
60008250,60008873,1
60028190,60117223,1
60121910,60121912,1
60012425,60030612,1
60007711,60030922,1
60003181,60102128,1
60012301,60026245,1
60030058,60032256,1
60007267,60023695,1
60017803,60031806,1
60011032,60021568,1
60017803,60106373,1
60011682,60017912,1
60003171,60024941,1
60015879,60120909,1
60016327,60110839,1
60030844,60032280,1
60007896,60018701,1
60015165,60122600,1
60008999,60069013,1
60008999,60069009,1
60010499,60029997,1
60011889,60016329,1
60016218,60029997,1
60000401,60031514,1
60031984,60073827,1
60015528,60029813,1
60012022,60023147,1
60025649,60032760,1
60010290,60030588,1
60014624,60103772,1
60009317,60020071,1
60021947,60022183,1
60073466,60073564,1
60002494,60026553,1
60011775,60106629,1
60018869,60029251,1
60011775,60026245,1
60025709,60103639,1
60004091,60021088,1
60004024,60029685,1
60028868,60030309,1
60012311,60030599,1
60000255,60089992,1
60014925,60025639,1
60027841,60170442,1
60001865,60009952,1
60020400,60025649,1
60023622,60030455,1
60023863,60032955,1
60017806,60019967,1
60013791,60030162,1
60028311,60030162,1
60031806,60122675,1
60006627,60027844,1
60004935,60023588,1
60007652,60018610,1
60002769,60004235,1
60027161,60104178,1
60028970,60029961,1
60009254,60024266,1
60021880,60025141,1
60068854,60068865,1
60006514,60011976,1
60011976,60017806,1
60009196,60032200,1
60010586,60023208,1
60013722,60119317,1
60020059,60029747,1
60009952,60028311,1
60003303,60020563,1
60008872,60025315,1
60008727,60025625,1
60020563,60025625,1
60007480,60030534,1
60026235,60030623,1
60023691,60110806,1
60022195,60033774,1
60017994,60070343,1
60028392,60092830,1
60021600,60026950,1
60005247,60033080,1
60027509,60068937,1
60068937,60070490,1
60005247,60023186,1
60002860,60027086,1
60006873,60012662,1
60001866,60092830,1
60029270,60081110,1
60027550,60031363,1
60025588,60027550,1
60023452,60117222,1
60006619,60028546,1
60005208,60016602,1
60028149,60029278,1
60025625,60075974,1
60003970,60016880,1
60000260,60000468,1
60025625,60030873,1
60028333,60032114,1
60025625,60025639,1
60023431,60025625,1
60015481,60082104,1
60031866,60082104,1
60006183,60081110,1
60029278,60031475,1
60008950,60117764,1
60011460,60030522,1
60008423,60028546,1
60019544,60028190,1
60024340,60025702,1
60009512,60018573,1
60025625,60119317,1
60002494,60012464,1
60028793,60092441,1
60000338,60069744,1
60012171,60012311,1
60014234,60015356,1
60021374,60027550,1
60021374,60032023,1
60002306,60027152,1
60073662,60082528,1
60003631,60026697,1
60010050,60010571,1
60020486,60026810,1
60028897,60108584,1
60012257,60027152,1
60017375,60106427,1
60000986,60023681,1
60002445,60080564,1
60103459,60118140,1
60017031,60019229,1
60012756,60031984,1
60004803,60019595,1
60025709,60027548,1
60000260,60031487,1
60004437,60031487,1
60025475,60100434,1
60003631,60032179,1
60006297,60105252,1
60070297,60103673,1
60006762,60032291,1
60011092,60103003,1
60016849,60069178,1
60011916,60080270,1
60017494,60026116,1
60025488,60029349,1
60014612,60020176,1
60006462,60006561,1
60013703,60070176,1
60008750,60016849,1
60021963,60138746,1
60011476,60025272,1
60021374,60087034,1
60012730,60023048,1
60002999,60093500,1
60002369,60026559,1
60011038,60025812,1
60015183,60069758,1
60003292,60104730,1
60001522,60025770,1
60025643,60028652,1
60023578,60032259,1
60031750,60032724,1
60005684,60103243,1
60014647,60019160,1
60033174,60103673,1
60007655,60031328,1
60031846,60033174,1
60019578,60033174,1
60013550,60033316,1
60021902,60087308,1
60003970,60031195,1
60001472,60123650,1
60017687,60030612,1
60014024,60028675,1
60001091,60138276,1
60102124,60138276,1
60004156,60024421,1
60004739,60105237,1
60000874,60017052,1
60001989,60020420,1
60006651,60069009,1
60029170,60118760,1
60009952,60080989,1
60001873,60002315,1
60003334,60080898,1
60023882,60026108,1
60003771,60032088,1
60031779,60068730,1
60013722,60014072,1
60000018,60106239,1
60003087,60007511,1
60004948,60015481,1
60028644,60079005,1
60010679,60021963,1
60016209,60023075,1
60000872,60007511,1
60015913,60020633,1
60014072,60165278,1
60024784,60108904,1
60009860,60024784,1
60028717,60030318,1
60017711,60020918,1
60006762,60020626,1
60004802,60006762,1
60004718,60018252,1
60012614,60023146,1
60121741,60122359,1
60020870,60021328,1
60005681,60022846,1
60027152,60030514,1
60006988,60011234,1
60011234,60072429,1
60030988,60110806,1
60007363,60024324,1
60012324,60017475,1
60024295,60089948,1
60022422,60024295,1
60026553,60112784,1
60102447,60122254,1
60007278,60081368,1
60008061,60110970,1
60017997,60026553,1
60010814,60040326,1
60003004,60025639,1
60004573,60069742,1
60073456,60122789,1
60007029,60122108,1
60004638,60111063,1
60018701,60022420,1
60002306,60073652,1
60002306,60116260,1
60010998,60103899,1
60011520,60026208,1
60016674,60026208,1
60019295,60030840,1
60020934,60026851,1
60014439,60111654,1
60028969,60032838,1
60029238,60074624,1
60007081,60015150,1
60003668,60029153,1
60029153,60070410,1
60003108,60024779,1
60018363,60031437,1
60069758,60073538,1
60018319,60025643,1
60024640,60032057,1
60006558,60026829,1
60022183,60026829,1
60006627,60116086,1
60001052,60003292,1
60016418,60115380,1
60004969,60106017,1
60003858,60006627,1
60025770,60033409,1
60014347,60028265,1
60029329,60115380,1
60028333,60084448,1
60017054,60088602,1
60024610,60025709,1
60002484,60018662,1
60024610,60028333,1
60023561,60046817,1
60020486,60024217,1
60019619,60074583,1
60015481,60016908,1
60003858,60011931,1
60010987,60023251,1
60026245,60074270,1
60028502,60090318,1
60007974,60028485,1
60000752,60003614,1
60016653,60109456,1
60006894,60069742,1
60004573,60006894,1
60003858,60116086,1
60002483,60071181,1
60031040,60103807,1
60025038,60031331,1
60016446,60017059,1
60001723,60013223,1
60000401,60020828,1
60024784,60075974,1
60001723,60025315,1
60010286,60123796,1
60010286,60012062,1
60012062,60106017,1
60012062,60123796,1
60004969,60010286,1
60003088,60032356,1
60003088,60092863,1
60022890,60029961,1
60015186,60105121,1
60024779,60105121,1
60031276,60064746,1
60002337,60010971,1
60006385,60017823,1
60008293,60020547,1
60013227,60090418,1
60001769,60002612,1
60031004,60031975,1
60000356,60031975,1
60025704,60111140,1
60004803,60026663,1
60011951,60026663,1
60004407,60025059,1
60030035,60030469,1
60104932,60106326,1
60009424,60119559,1
60032543,60123163,1
60003161,60012259,1
60003217,60041097,1
60000745,60031975,1
60030342,60102126,1
60018038,60021182,1
60022175,60117630,1
60005248,60021439,1
60025709,60031471,1
60021121,60027086,1
60016421,60017994,1
60001212,60104417,1
60000388,60001212,1
60002573,60009663,1
60009951,60022132,1
60014443,60071676,1
60087346,60138276,1
60031004,60109890,1
60018916,60024400,1
60033041,60122755,1
60004862,60032210,1
60025778,60078684,1
60022403,60031101,1
60000388,60007997,1
60018038,60029885,1
60002388,60028134,1
60003088,60021658,1
60008691,60009860,1
60011357,60019616,1
60010657,60103673,1
60016849,60016983,1
60014547,60014991,1
60021564,60123796,1
60021564,60123665,1
60000652,60083910,1
60015543,60024878,1
60023103,60112842,1
60020475,60026004,1
60022417,60120717,1
60005576,60022286,1
60001772,60021588,1
60005558,60018691,1
60001563,60008547,1
60016390,60031004,1
60003970,60064143,1
60017059,60028218,1
60020383,60022756,1
60008072,60026829,1
60019112,60106459,1
60014198,60027012,1
60007850,60026245,1
60009697,60104134,1
60015706,60024308,1
60010365,60027479,1
60019311,60025812,1
60010689,60027961,1
60005816,60073613,1
60023462,60031363,1
60015138,60111640,1
60010062,60117217,1
60010062,60026125,1
60003650,60007606,1
60010365,60109427,1
60017082,60029445,1
60017606,60024878,1
60005816,60087826,1
60104932,60112035,1
60000733,60020661,1
60031226,60084490,1
60021521,60025493,1
60024878,60032143,1
60006183,60070343,1
60010553,60011047,1
60007317,60028596,1
60011584,60106655,1
60000733,60006654,1
60000568,60028628,1
60007278,60020475,1
60014416,60030718,1
60073506,60122363,1
60010421,60122363,1
60001604,60008872,1
60005247,60011520,1
60018425,60020194,1
60025710,60095069,1
60013959,60018425,1
60024541,60031806,1
60006027,60012311,1
60023187,60031806,1
60001997,60021110,1
60006475,60009860,1
60005308,60103767,1
60026245,60073560,1
60017465,60023247,1
60008590,60107039,1
60000568,60020475,1
60014077,60071909,1
60029931,60070090,1
60025553,60102578,1
60002106,60013298,1
60002106,60024973,1
60012508,60016450,1
60001565,60112051,1
60027086,60071237,1
60010170,60015356,1
60008706,60025305,1
60014155,60014754,1
60003934,60022095,1
60006958,60020075,1
60006762,60013794,1
60026363,60030873,1
60011520,60112906,1
60029238,60073385,1
60011799,60031699,1
60001972,60108392,1
60001972,60012311,1
60006958,60018362,1
60008134,60084007,1
60002327,60024521,1
60003771,60024779,1
60002481,60029270,1
60029616,60030835,1
60008461,60170397,1
60014966,60069719,1
60019510,60028218,1
60014991,60069014,1
60031004,60032364,1
60011664,60017681,1
60007067,60011178,1
60008042,60016183,1
60028304,60032114,1
60006795,60012311,1
60006795,60028378,1
60007027,60021134,1
60025914,60032380,1
60000827,60032179,1
60010818,60025200,1
