aff_id1,aff_id2,occurrence
60015662,60109842,1
60107796,60107809,1
60000297,60108069,1
60068671,60071176,1
60016458,60030635,1
60000891,60068671,1
60000891,60013984,1
60005913,60033469,1
60069634,60108645,1
60024609,60122579,1
60010365,60138283,1
60013227,60018072,1
60016568,60105925,1
60000264,60119479,1
60016648,60022313,1
60011001,60018735,1
60016340,60019722,1
60007174,60011001,1
60007896,60014066,1
60017456,60018308,1
60018310,60121958,1
60003218,60030788,1
60020985,60027625,1
60001490,60032566,1
60001490,60098752,1
60032566,60117212,1
60013623,60020985,1
60098752,60117212,1
60032566,60098752,1
60008706,60023691,1
60008435,60026275,1
60001490,60105391,1
60006224,60031339,1
60007305,60095887,1
60025084,60122372,1
60029238,60029740,1
60030788,60117281,1
60025272,60026415,1
60069719,60122381,1
60010365,60014469,1
60015543,60028190,1
60011476,60020086,1
60104665,60107551,1
60107551,60109902,1
60003993,60103680,1
60082819,60122407,1
60102124,60104665,1
60102124,60109902,1
60021843,60031031,1
60013623,60106464,1
60008435,60024652,1
60073647,60087536,1
60073666,60089803,1
60015543,60105926,1
60029278,60122389,1
60020870,60082822,1
60001602,60008561,1
60092862,60122434,1
60026707,60084618,1
60007511,60015576,1
60018205,60073548,1
60016733,60030319,1
60005522,60015881,1
60032114,60068827,1
60002494,60087396,1
60005273,60078684,1
60017244,60108609,1
60001422,60072611,1
60002369,60017615,1
60013141,60104475,1
60022386,60033461,1
60022183,60025111,1
60009301,60016653,1
60010051,60033316,1
60033316,60106214,1
60016218,60017837,1
60002546,60023237,1
60018491,60025649,1
60000064,60021600,1
60009064,60026851,1
60013983,60025578,1
60010484,60031126,1
60002347,60025272,1
60085099,60111475,1
60025553,60053905,1
60018971,60025272,1
60032942,60111475,1
60023506,60111475,1
60020351,60103561,1
60021200,60025272,1
60005500,60010080,1
60016733,60024693,1
60021902,60051492,1
60013682,60081221,1
60003699,60005837,1
60005578,60013323,1
60007029,60017622,1
60002222,60015138,1
60016357,60030699,1
60022281,60073578,1
60000196,60005248,1
60019512,60021331,1
60025973,60111707,1
60012679,60015765,1
60007457,60008950,1
60009114,60033469,1
60018844,60102455,1
60026748,60138884,1
60017583,60117346,1
60010365,60022134,1
60016521,60102097,1
60031101,60031535,1
60015331,60026479,1
60000874,60025420,1
60014662,60022386,1
60032942,60071924,1
60004829,60032499,1
60001490,60018308,1
60009969,60025649,1
60002494,60097350,1
60011846,60070343,1
60030867,60097343,1
60030549,60031706,1
60020304,60024063,1
60032461,60085099,1
60016918,60030534,1
60027272,60097343,1
60003970,60097343,1
60000297,60085079,1
60031226,60032760,1
60085079,60107809,1
60011885,60025200,1
60024007,60025553,1
60031101,60113147,1
60013143,60021658,1
60025038,60101306,1
60006183,60026004,1
60007823,60009236,1
60015138,60113527,1
60020934,60103073,1
60068741,60083602,1
60005290,60011047,1
60016835,60082832,1
60025649,60026712,1
60001881,60011418,1
60011549,60018465,1
60005273,60105683,1
60005465,60025709,1
60019533,60025709,1
60004762,60025988,1
60010580,60016521,1
60026851,60139048,1
60001456,60012317,1
60012392,60018405,1
60006588,60035853,1
60030434,60030637,1
60007215,60030516,1
60016218,60106381,1
60010499,60116806,1
60014285,60026851,1
60005429,60091253,1
60107006,60112142,1
60013682,60027884,1
60003500,60029653,1
60029067,60070941,1
60025063,60115730,1
60010932,60031004,1
60007661,60032186,1
60026404,60071772,1
60009652,60120610,1
60001478,60045886,1
60002222,60013372,1
60010432,60022109,1
60010365,60029526,1
60006514,60008724,1
60021783,60029306,1
60006183,60027436,1
60009602,60022506,1
60021137,60032185,1
60010499,60123161,1
60000580,60030561,1
60012615,60119141,1
60005465,60016418,1
60033241,60104289,1
60024693,60031040,1
60004354,60025649,1
60023615,60026712,1
60002900,60032530,1
60103695,60110940,1
60025225,60026712,1
60025287,60026712,1
60000964,60072063,1
60028644,60032179,1
60011605,60020418,1
60018312,60027565,1
60003892,60117981,1
60009647,60104222,1
60002900,60016638,1
60011832,60019141,1
60018869,60027142,1
60009860,60011373,1
60118453,60118992,1
60008691,60017080,1
60000481,60024427,1
60011132,60022590,1
60015815,60023277,1
60013141,60105080,1
60010333,60072174,1
60005499,60012311,1
60022773,60104730,1
60028690,60107210,1
60071074,60101711,1
60001777,60007590,1
60025902,60071074,1
60005405,60007249,1
60005248,60087796,1
60005816,60008775,1
60020484,60021797,1
60002765,60016941,1
60029631,60105586,1
60014168,60016576,1
60028311,60070481,1
60025315,60032546,1
60000948,60010348,1
60032114,60138527,1
60000673,60016211,1
60011604,60024052,1
60006183,60010544,1
60001052,60110780,1
60017080,60019499,1
60015808,60032398,1
60014662,60033461,1
60008928,60019499,1
60031004,60159450,1
60014155,60032702,1
60029470,60031003,1
60015140,60015543,1
60032759,60064143,1
60012831,60023237,1
60032389,60103279,1
60004750,60018362,1
60018308,60027470,1
60014826,60019499,1
60008658,60018869,1
60007381,60017605,1
60007381,60010432,1
60014072,60031615,1
60015140,60020872,1
60001478,60023386,1
60021918,60022590,1
60106307,60123796,1
60023691,60080734,1
60018353,60024895,1
60023506,60068626,1
60002900,60029621,1
60068500,60089023,1
60000891,60012662,1
60021353,60025297,1
60006288,60025278,1
60016849,60018495,1
60010884,60018495,1
60023998,60109946,1
60015543,60020872,1
60000765,60003156,1
60012679,60085557,1
60026175,60029311,1
60030835,60103975,1
60023863,60030835,1
60008023,60011460,1
60030569,60031818,1
60030569,60073750,1
60006261,60015017,1
60001478,60033317,1
60022774,60033233,1
60000087,60003872,1
60012772,60095034,1
60006263,60009788,1
60017293,60028502,1
60005403,60023222,1
60023868,60100747,1
60004321,60005558,1
60021160,60027512,1
60016809,60019645,1
60026125,60085434,1
60005120,60005437,1
60013227,60014439,1
60005433,60031236,1
60008978,60013913,1
60000174,60023133,1
60017563,60103653,1
60015375,60031888,1
60014304,60015375,1
60005558,60015941,1
60031745,60080759,1
60005433,60031745,1
60011771,60030319,1
60005200,60024541,1
60005433,60080759,1
60006564,60157965,1
60018362,60031745,1
60014739,60030058,1
60016912,60030569,1
60008706,60029929,1
60017031,60027561,1
60006558,60104334,1
60025111,60025843,1
60025152,60026175,1
60005558,60011418,1
60002746,60008217,1
60005244,60011447,1
60005558,60025553,1
60001343,60018465,1
60006126,60013071,1
60017246,60017293,1
60002339,60031726,1
60005558,60026363,1
60017060,60020650,1
60003443,60022417,1
60011832,60025927,1
60016060,60070941,1
60013071,60070941,1
60013409,60020555,1
60029522,60071863,1
60003353,60021666,1
60006263,60017031,1
60013982,60023137,1
60018362,60080759,1
60024964,60030118,1
60008609,60117387,1
60005433,60018362,1
60010023,60027856,1
60017910,60025543,1
60009086,60025604,1
60009866,60029929,1
60015481,60024541,1
60021439,60025778,1
60013332,60017910,1
60020857,60098516,1
60006240,60069723,1
60002948,60033085,1
60022554,60073525,1
60024322,60091846,1
60023366,60077900,1
60080734,60098516,1
60001844,60006263,1
60026860,60032173,1
60003088,60025152,1
60002476,60025152,1
60024779,60068681,1
60029075,60031004,1
60023927,60025152,1
60002483,60012556,1
60003443,60006263,1
60030834,60072952,1
60005915,60017697,1
60013402,60026626,1
60025503,60031254,1
60016433,60073391,1
60021578,60030319,1
60005723,60021578,1
60005429,60073391,1
60000717,60008134,1
60010365,60010953,1
60020943,60070948,1
60021568,60030440,1
60001197,60025553,1
60016908,60018123,1
60011226,60031254,1
60005178,60017954,1
60011226,60027125,1
60026515,60103680,1
60014304,60071831,1
60013372,60022225,1
60013409,60106716,1
60008009,60014304,1
60014304,60014977,1
60105253,60110435,1
60020943,60110435,1
60020943,60105253,1
60009343,60073799,1
60025084,60028287,1
60030480,60116889,1
60025458,60138276,1
60028599,60105918,1
60006325,60016648,1
60008435,60013789,1
60016648,60021199,1
60016648,60111947,1
60030318,60111947,1
60001769,60017134,1
60003858,60007278,1
60030788,60033292,1
60003858,60082152,1
60012113,60030732,1
60030635,60106712,1
60007919,60107226,1
60014611,60027881,1
60000036,60014519,1
60005141,60013323,1
60014519,60022378,1
60026415,60032442,1
60009999,60031216,1
60014232,60032546,1
60000036,60022378,1
60009999,60032350,1
60011149,60120446,1
60001769,60009669,1
60001422,60095925,1
60007816,60095925,1
60000689,60017563,1
60001565,60024607,1
60072264,60082121,1
60026748,60029329,1
60023695,60029358,1
60023695,60027565,1
60010960,60072264,1
60021071,60032179,1
60030732,60068811,1
60018989,60032057,1
60017563,60031855,1
60029625,60089931,1
60029507,60111947,1
60006385,60028084,1
60010365,60017563,1
60015543,60018186,1
60004572,60068632,1
60028084,60105918,1
60068774,60104289,1
60004739,60011569,1
60016521,60030804,1
60026282,60030804,1
60030635,60157961,1
60025458,60138661,1
60027086,60103960,1
60021160,60025272,1
60015815,60030078,1
60003736,60028333,1
60003736,60031031,1
60028333,60031031,1
60002836,60012820,1
60002836,60073572,1
60030441,60105627,1
60004538,60117387,1
60002494,60026112,1
60026796,60068544,1
60003635,60024728,1
60000574,60024728,1
60012070,60015913,1
60001422,60008758,1
60008758,60030236,1
60027086,60101157,1
60001970,60028717,1
60022148,60031785,1
60025534,60030553,1
60015183,60021519,1
60018352,60027455,1
60026175,60032270,1
60007511,60013183,1
60009425,60104500,1
60022134,60023955,1
60060664,60105695,1
60004017,60031031,1
60139089,60157961,1
60001157,60025252,1
60007672,60030553,1
60019064,60021285,1
60023165,60029787,1
60003615,60084305,1
60018642,60029787,1
60026787,60030208,1
60015457,60016869,1
60008402,60009602,1
60016074,60030480,1
60003615,60004764,1
60005880,60033182,1
60019207,60103616,1
60024322,60103616,1
60022568,60070321,1
60009009,60021328,1
60030382,60030999,1
60019141,60031078,1
60010719,60030382,1
60009455,60032057,1
60000891,60002881,1
60003977,60108303,1
60014966,60043910,1
60003088,60026719,1
60033051,60105486,1
60007399,60138325,1
60023230,60025761,1
60012345,60121115,1
60004700,60027337,1
60005037,60030612,1
60031061,60032530,1
60019024,60030612,1
60004354,60016541,1
60022195,60071612,1
60004223,60020563,1
60030586,60031931,1
60015818,60018163,1
60001886,60073595,1
60010286,60021567,1
60002980,60073595,1
60020547,60023238,1
60007740,60024613,1
60025861,60105486,1
60005248,60020908,1
60025761,60122436,1
60002999,60031272,1
60016648,60070967,1
60003970,60089631,1
60010848,60030873,1
60023064,60030058,1
60002354,60103402,1
60000305,60023961,1
60021160,60069758,1
60023561,60031514,1
60019619,60025778,1
60019953,60112868,1
60073504,60122363,1
60011149,60023998,1
60073535,60122363,1
60002494,60006511,1
60019578,60019656,1
60003443,60027565,1
60007903,60093518,1
60025778,60026553,1
60018425,60023961,1
60007903,60028236,1
60018425,60069758,1
60006224,60006899,1
60016447,60032114,1
60022871,60022956,1
60001361,60016416,1
60013409,60093518,1
60005037,60013409,1
60015875,60071495,1
60025063,60069384,1
60011047,60025745,1
60018353,60028186,1
60002476,60026719,1
60011047,60030104,1
60009848,60030857,1
60022148,60027298,1
60027679,60071048,1
60018308,60069708,1
60012981,60022826,1
60021624,60022826,1
60069744,60073733,1
60001422,60116671,1
60015684,60025847,1
60011805,60015684,1
60022653,60029329,1
60101699,60103898,1
60102127,60107169,1
60010110,60032350,1
60002388,60103335,1
60027679,60116671,1
60011754,60086228,1
60011604,60031101,1
60027844,60029158,1
60011520,60109255,1
60007740,60022144,1
60002483,60024838,1
60007740,60013913,1
60010348,60069106,1
60025555,60028186,1
60001801,60026553,1
60020739,60032045,1
60033100,60089942,1
60005685,60009885,1
60009885,60070967,1
60002628,60068545,1
60002628,60013483,1
60009114,60020490,1
60031514,60117817,1
60005415,60026796,1
60019656,60022415,1
60004573,60026707,1
60022860,60025278,1
60008888,60030968,1
60007512,60007816,1
60016239,60025272,1
60022886,60032116,1
60024737,60073598,1
60002875,60020661,1
60013682,60073499,1
60009860,60073499,1
60008888,60022020,1
60005667,60024781,1
60022020,60030968,1
60002821,60136262,1
60032350,60090117,1
60018491,60028492,1
60022148,60068729,1
60016112,60031863,1
60023691,60030895,1
60024541,60033293,1
60001305,60019499,1
60015206,60027550,1
60027550,60122600,1
60008837,60022415,1
60007087,60117337,1
60016782,60085927,1
60016782,60032116,1
60025553,60030318,1
60019295,60026004,1
60032350,60072733,1
60014054,60025197,1
60004223,60025383,1
60004223,60005681,1
60015112,60025818,1
60008837,60108137,1
60005681,60025383,1
60001620,60020475,1
60012964,60020475,1
60029278,60030319,1
60006989,60029278,1
60024724,60026004,1
60016295,60032105,1
60001972,60030280,1
60007457,60014662,1
60023927,60026719,1
60025152,60026719,1
60009175,60026748,1
60033223,60068891,1
60005723,60013227,1
60019616,60105611,1
60012708,60030440,1
60018310,60032624,1
60005723,60017031,1
60019533,60022149,1
60015023,60033236,1
60024923,60101845,1
60029310,60073540,1
60008837,60120608,1
60006222,60019106,1
60017396,60095796,1
60013959,60029929,1
60012820,60029380,1
60028717,60117817,1
60013959,60016247,1
60108071,60127533,1
60101845,60104289,1
60014036,60068681,1
60013409,60016561,1
60103563,60115301,1
60002437,60026408,1
60018353,60028967,1
60007474,60015112,1
60002045,60081479,1
60073509,60088461,1
60018353,60023691,1
60011715,60110933,1
60016173,60112911,1
60026929,60028893,1
60023695,60076581,1
60009415,60026929,1
60122441,60138283,1
60023691,60028967,1
60007997,60009415,1
60007267,60023695,1
60073654,60117397,1
60117397,60122016,1
60002441,60022028,1
60013829,60014256,1
60026363,60027792,1
60003703,60006558,1
60029937,60068567,1
60001522,60003292,1
60013156,60122300,1
60006737,60028145,1
60006027,60070170,1
60011226,60029949,1
60003028,60006424,1
60013789,60073724,1
60018273,60060517,1
60010265,60017716,1
60007746,60018775,1
60104779,60105636,1
60004956,60014059,1
60014059,60032402,1
60016418,60027981,1
60022144,60116095,1
60022522,60025590,1
60024524,60033267,1
60015023,60019666,1
60029543,60103694,1
60015150,60118936,1
60021170,60080980,1
60011001,60109221,1
60002593,60118432,1
60073435,60073456,1
60004049,60032495,1
60029582,60075971,1
60000608,60033267,1
60029329,60031828,1
60004060,60014547,1
60004092,60033233,1
60085982,60119141,1
60029290,60031759,1
60030469,60118261,1
60021121,60026705,1
60002614,60012311,1
60008134,60026838,1
60012622,60032760,1
60020828,60029290,1
60025702,60088314,1
60000148,60008599,1
60028244,60032507,1
60005518,60101495,1
60014966,60018020,1
60009982,60021618,1
60018474,60021624,1
60013901,60028186,1
60021464,60024050,1
60000481,60033317,1
60031745,60119937,1
60000879,60023517,1
60070851,60070862,1
60001248,60019000,1
60028186,60070851,1
60028186,60070862,1
60001741,60109752,1
60006793,60009455,1
60000825,60010571,1
60002306,60004222,1
60003729,60107142,1
60016809,60109752,1
60015466,60032256,1
60000060,60030241,1
60015150,60106564,1
60003729,60117813,1
60104289,60117813,1
60005038,60014936,1
60010023,60085433,1
60002306,60033148,1
60015815,60026838,1
60009455,60014583,1
60026810,60107824,1
60026810,60032350,1
60027509,60118380,1
60000245,60118441,1
60005723,60011754,1
60107169,60108296,1
60016114,60026175,1
60011754,60023917,1
60027550,60033148,1
60005723,60027883,1
60009915,60104665,1
60009982,60064058,1
60005558,60008706,1
60009851,60105705,1
60004764,60083550,1
60007566,60019176,1
60010591,60019338,1
60010365,60121975,1
60014439,60029890,1
60025038,60033233,1
60013727,60015135,1
60015135,60029937,1
60090105,60090117,1
60000869,60002695,1
60023588,60103664,1
60019176,60105023,1
60021449,60028265,1
60018844,60088078,1
60002561,60015543,1
60028442,60115691,1
60006369,60028502,1
60014439,60022148,1
60005038,60092696,1
60012113,60027616,1
60002593,60010365,1
60010365,60018090,1
60001821,60029890,1
60004538,60030835,1
60025258,60115067,1
60005038,60015123,1
60010859,60022193,1
60011883,60105705,1
60009851,60011883,1
60016896,60019778,1
60013959,60014789,1
60009114,60019778,1
60008088,60014036,1
60004450,60004553,1
60010050,60010859,1
60008691,60104075,1
60010499,60031254,1
60010859,60022109,1
60015150,60024067,1
60032542,60032760,1
60007904,60032542,1
60031254,60107818,1
60020943,60121438,1
60013227,60019909,1
60015024,60068673,1
60003500,60007554,1
60005558,60007554,1
60070226,60107957,1
60068673,60073868,1
60027509,60033317,1
60025765,60031806,1
60002306,60110712,1
60012275,60087433,1
60000600,60010844,1
60016576,60104406,1
60002900,60106248,1
60000064,60106017,1
60000481,60069750,1
60006876,60070296,1
60022886,60027869,1
60006656,60121686,1
60019232,60019778,1
60007816,60031707,1
60012704,60070620,1
60017323,60029341,1
60013557,60104358,1
60014072,60021475,1
60087918,60117813,1
60008155,60105512,1
60109227,60110415,1
60003181,60025639,1
60014254,60022785,1
60021361,60121271,1
60013881,60033110,1
60017396,60033110,1
60013881,60017396,1
60002798,60073509,1
60006221,60028739,1
60021660,60073827,1
60007592,60019778,1
60004923,60012641,1
60004765,60110415,1
60023137,60106017,1
60008970,60012772,1
60008134,60068544,1
60012772,60029991,1
60016782,60021097,1
60023955,60103695,1
60007762,60027272,1
60002746,60021097,1
60022148,60026761,1
60026175,60027627,1
60023393,60079650,1
60005558,60007067,1
60002092,60028609,1
60002200,60005558,1
60004518,60079650,1
60004518,60028609,1
60028609,60079650,1
