aff_id1,aff_id2,occurrence
60004718,60026245,1
60025779,60026245,1
60005036,60007493,1
60013780,60031707,1
60005658,60013780,1
60009982,60121686,1
60006763,60025419,1
60024771,60123796,1
60008134,60024771,1
60007816,60024771,1
60032215,60040326,1
60001097,60021327,1
60024053,60106977,1
60011619,60033423,1
60005290,60027678,1
60015192,60028419,1
60028378,60071014,1
60006356,60073652,1
60006369,60009024,1
60005285,60006341,1
60030931,60105678,1
60004935,60010618,1
60017273,60028333,1
60012516,60014966,1
60021007,60031069,1
60021947,60032838,1
60002952,60031773,1
60017909,60021255,1
60019499,60105989,1
60010689,60023863,1
60002494,60033237,1
60011373,60070034,1
60004898,60008134,1
60002388,60005719,1
60010410,60029929,1
60021523,60022867,1
60019579,60020829,1
60020829,60022867,1
60022015,60108571,1
60005055,60089816,1
60010571,60012718,1
60046006,60071113,1
60007989,60028591,1
60072656,60095095,1
60004969,60010009,1
60015209,60023908,1
60001800,60025779,1
60001305,60025278,1
60021508,60104653,1
60011525,60024322,1
60006797,60117337,1
60004739,60025278,1
60103159,60106890,1
60009254,60010424,1
60021918,60030162,1
60029418,60030162,1
60003212,60003711,1
60009507,60012981,1
60009657,60012981,1
60001117,60032205,1
60009788,60029311,1
60026530,60027272,1
60000297,60014059,1
60006179,60028378,1
60015916,60027053,1
60024646,60123796,1
60002476,60030440,1
60015138,60030840,1
60027005,60030118,1
60002476,60030118,1
60027005,60029813,1
60029358,60084782,1
60018475,60019701,1
60026459,60029278,1
60002884,60070483,1
60008435,60010126,1
60022020,60029204,1
60019709,60029204,1
60004354,60024245,1
60028442,60078422,1
60008134,60072950,1
60023504,60158061,1
60031276,60068756,1
60106018,60107882,1
60016074,60025141,1
60003878,60084325,1
60003353,60025225,1
60023256,60025525,1
60010785,60025225,1
60105746,60105993,1
60012708,60086591,1
60002884,60029116,1
60002476,60029813,1
60028634,60104665,1
60008073,60117981,1
60069716,60072403,1
60025304,60071484,1
60002354,60016470,1
60002339,60014120,1
60001997,60024471,1
60027954,60075679,1
60023053,60121655,1
60033021,60068683,1
60024322,60092005,1
60012370,60024147,1
60019533,60088407,1
60008734,60029010,1
60010432,60087294,1
60018029,60024322,1
60015682,60018029,1
60018029,60032315,1
60027565,60028727,1
60004321,60020492,1
60004038,60078396,1
60023578,60044627,1
60000745,60015228,1
60023578,60040326,1
60028229,60112156,1
60018306,60029241,1
60014347,60025084,1
60016605,60025225,1
60019499,60020059,1
60016924,60018123,1
60007746,60018123,1
60005510,60009982,1
60031814,60106018,1
60000297,60022175,1
60007363,60029611,1
60010484,60032624,1
60005398,60006264,1
60004119,60019616,1
60020195,60027863,1
60020195,60100241,1
60020195,60029158,1
60007174,60020952,1
60016908,60020952,1
60007174,60084229,1
60027742,60029170,1
60005400,60110409,1
60020044,60030931,1
60005816,60008592,1
60029653,60107877,1
60029653,60084774,1
60024266,60028739,1
60033021,60094779,1
60025272,60028459,1
60011375,60121871,1
60003771,60117981,1
60014439,60070173,1
60009254,60023053,1
60014373,60015502,1
60015986,60113680,1
60023020,60108601,1
60007823,60072944,1
60000937,60004828,1
60017970,60073652,1
60017021,60104289,1
60010484,60030162,1
60013483,60110940,1
60025997,60105775,1
60018353,60018366,1
60022148,60105775,1
60020829,60022148,1
60013372,60029507,1
60008263,60014264,1
60022148,60025997,1
60030216,60032350,1
60027245,60070054,1
60005830,60070054,1
60025779,60138358,1
60018205,60018491,1
60000905,60006463,1
60008928,60087294,1
60030718,60106061,1
60019141,60121271,1
60023020,60024174,1
60008691,60019207,1
60003269,60007774,1
60013255,60030743,1
60004709,60026851,1
60008221,60031888,1
60010268,60028876,1
60032144,60103936,1
60001490,60004762,1
60001490,60014439,1
60014439,60113331,1
60003892,60026175,1
60006221,60007363,1
60006221,60107340,1
60000011,60002414,1
60015595,60018163,1
60017954,60108488,1
60103735,60108488,1
60015186,60017246,1
60103735,60106018,1
60016924,60106018,1
60016183,60104147,1
60025927,60029241,1
60031514,60092945,1
60022020,60032006,1
60015682,60018735,1
60009283,60014757,1
60013141,60028637,1
60025278,60068939,1
60004923,60020663,1
60011418,60019983,1
60020650,60104201,1
60004981,60005322,1
60013268,60117981,1
60000745,60013268,1
60011047,60021170,1
60004017,60022995,1
60030514,60121115,1
60031216,60072302,1
60105755,60122715,1
60023053,60028590,1
60000221,60018308,1
60018308,60030451,1
60022197,60027086,1
60022197,60032083,1
60020745,60118677,1
60029943,60033100,1
60014072,60020929,1
60005247,60015884,1
60006385,60006475,1
60011447,60018308,1
60000817,60015216,1
60030840,60032356,1
60007997,60016173,1
60010307,60011058,1
60006754,60033267,1
60090111,60103976,1
60007524,60010700,1
60007524,60008308,1
60011373,60025525,1
60002628,60013756,1
60102538,60105755,1
60007566,60012820,1
60002628,60026553,1
60033150,60070028,1
60002836,60014982,1
60014982,60033100,1
60024288,60106476,1
60014072,60024973,1
60012831,60015891,1
60032442,60084251,1
60002401,60021519,1
60000872,60096103,1
60007470,60019160,1
60014096,60031331,1
60008134,60017060,1
60016421,60161475,1
60005200,60027561,1
60023695,60027561,1
60027561,60028671,1
60027436,60030398,1
60021658,60027561,1
60028190,60110693,1
60031014,60122464,1
60010396,60024288,1
60009885,60104575,1
60006541,60021170,1
60004017,60032006,1
60004017,60029170,1
60007951,60029170,1
60024740,60102128,1
60008967,60027755,1
60005308,60032350,1
60020469,60027565,1
60003212,60020714,1
60024776,60087540,1
60031806,60103633,1
60018141,60030398,1
60011387,60101642,1
60001524,60009009,1
60006925,60025063,1
60028900,60031259,1
60018205,60026617,1
60008706,60082819,1
60022890,60082819,1
60002173,60013551,1
60041209,60084598,1
60027950,60083716,1
60068647,60108488,1
60074170,60102523,1
60031514,60072282,1
60012820,60073699,1
60012910,60068899,1
60025761,60095095,1
60033150,60068899,1
60007774,60103368,1
60012284,60012704,1
60017089,60110806,1
60023462,60090652,1
60029738,60071150,1
60001777,60028609,1
60029386,60118936,1
60029386,60118453,1
60004718,60030674,1
60012370,60012708,1
60011357,60012708,1
60032754,60104290,1
60024174,60070478,1
60015891,60027720,1
60000291,60085137,1
60011520,60032987,1
60030819,60032297,1
60017323,60028458,1
60017134,60022281,1
60020880,60122526,1
60030743,60118456,1
60025534,60118677,1
60019939,60032559,1
60007493,60084823,1
60000071,60002306,1
60023908,60029270,1
60001825,60002476,1
60068691,60068695,1
60068695,60080734,1
60027142,60068695,1
60029311,60102364,1
60010865,60028970,1
60004902,60018141,1
60003918,60026273,1
60014001,60022989,1
60003269,60009037,1
60000867,60018405,1
60019207,60122052,1
60025534,60031318,1
60009982,60032083,1
60009982,60022904,1
60005455,60117987,1
60023143,60024592,1
60006754,60019647,1
60007363,60021976,1
60007823,60105599,1
60007363,60031581,1
60030743,60118992,1
60069717,60092849,1
60005830,60019181,1
60032398,60103653,1
60009982,60032398,1
60015986,60117396,1
60033100,60117396,1
60015986,60033100,1
60011149,60023053,1
60074055,60121173,1
60009029,60028078,1
60027093,60074055,1
60011549,60029386,1
60006635,60029386,1
60002347,60003416,1
60006951,60033100,1
60006951,60019499,1
60012772,60016005,1
60012772,60031004,1
60013682,60094645,1
60018353,60032398,1
60017161,60095022,1
60025160,60030319,1
60022132,60024895,1
60018353,60024895,1
60007278,60029770,1
60000733,60102026,1
60009801,60031437,1
60007988,60009852,1
60073456,60122781,1
60006635,60011549,1
60029306,60104686,1
60002151,60026796,1
60005498,60015574,1
60024724,60038597,1
60001857,60121438,1
60008783,60068700,1
60018257,60068688,1
60006288,60029241,1
60008236,60019337,1
60020195,60030569,1
60024941,60025761,1
60009982,60104272,1
60005244,60025534,1
60012370,60024666,1
60016835,60103673,1
60001574,60014551,1
60121655,60121660,1
60015574,60087294,1
60025997,60106712,1
60013682,60025225,1
60016041,60042571,1
60026852,60073738,1
60069722,60073738,1
60019499,60027277,1
60004148,60032955,1
60031041,60104659,1
60001604,60008928,1
60008928,60022422,1
60008827,60104195,1
60011805,60025066,1
60000179,60011805,1
60026320,60027257,1
60000238,60103662,1
60026852,60069722,1
60069704,60104797,1
60012581,60032356,1
60008435,60084540,1
60006782,60023004,1
60000694,60023004,1
60014966,60046504,1
60010689,60025441,1
60017482,60108781,1
60016835,60104659,1
60012033,60110318,1
60010689,60023237,1
60002414,60021120,1
60024007,60044088,1
60025988,60103695,1
60068546,60138762,1
60007904,60112882,1
60011805,60026553,1
60009225,60019985,1
60000584,60009225,1
60020469,60025965,1
60025111,60025965,1
60019176,60020468,1
60010065,60015849,1
60003892,60015849,1
60002823,60119141,1
60015543,60023882,1
60018642,60025141,1
60008203,60029760,1
60014347,60024045,1
60005027,60027363,1
60005275,60008435,1
60003144,60019499,1
60014466,60018205,1
60016183,60029771,1
60005775,60030612,1
60005775,60023143,1
60001117,60028333,1
60005050,60013298,1
60018869,60104289,1
60015843,60018869,1
60018869,60020606,1
60002156,60019180,1
60013323,60023469,1
60002289,60017145,1
60017145,60028963,1
60027195,60030840,1
60025063,60110206,1
60018487,60027245,1
60007474,60027561,1
60007280,60025879,1
60014466,60080101,1
60011664,60057894,1
60000011,60101699,1
60009509,60011664,1
60010689,60015432,1
60073652,60073673,1
60004630,60028965,1
60016835,60029526,1
60013983,60028965,1
60010580,60013551,1
60028009,60073577,1
60000964,60003013,1
60013805,60026852,1
60003013,60013805,1
60021200,60104659,1
60025084,60102070,1
60019647,60102070,1
60010689,60013805,1
60013268,60014611,1
60019499,60088462,1
60017711,60069719,1
60023998,60026940,1
60014653,60027561,1
60021588,60027178,1
60002220,60023004,1
60016653,60031620,1
60024941,60025200,1
60017869,60018869,1
60003088,60017869,1
60015481,60031781,1
60017258,60021568,1
60004718,60081921,1
60000473,60014232,1
60018505,60028442,1
60000928,60015277,1
60024541,60080734,1
60021895,60029929,1
60001422,60022146,1
60025649,60032653,1
60020773,60056484,1
60028950,60056484,1
60005828,60032572,1
60006541,60122052,1
60028186,60072515,1
60008323,60020416,1
60088176,60089931,1
60005562,60005935,1
60021578,60021918,1
60027363,60073652,1
60029526,60030806,1
60023230,60025234,1
60009860,60029929,1
60001727,60023075,1
60001727,60009086,1
60001490,60024631,1
60030804,60033385,1
60026851,60111834,1
60025225,60029857,1
60026306,60070881,1
60027722,60028900,1
60016605,60072507,1
60019578,60025272,1
60019118,60088176,1
60027553,60028149,1
60012708,60017536,1
60006027,60030162,1
60010987,60024025,1
60003158,60015875,1
60013682,60031004,1
60002645,60121686,1
60001361,60003711,1
60016529,60101973,1
60002573,60101973,1
60016730,60026298,1
60029278,60029358,1
60011605,60029278,1
60022106,60022195,1
60004655,60083399,1
60002952,60022195,1
60009470,60105810,1
60005479,60103738,1
60030162,60031834,1
60001716,60029873,1
60001478,60091129,1
60017795,60024025,1
60069317,60105037,1
60021137,60023222,1
60014739,60029358,1
60011394,60121686,1
60027561,60119092,1
60005711,60083854,1
60006876,60019722,1
60024978,60028900,1
60028900,60101963,1
60007103,60102125,1
60032724,60102054,1
60012614,60014264,1
60014264,60015555,1
60003771,60027970,1
60009613,60022313,1
60021479,60024144,1
60014264,60023588,1
60008734,60025225,1
60003237,60006681,1
60000291,60010188,1
60012614,60104653,1
60018353,60116346,1
60012954,60032001,1
60001193,60006142,1
60008578,60030988,1
60014232,60017843,1
60009415,60012281,1
60004692,60016908,1
60012291,60029276,1
60012661,60071023,1
60004670,60030319,1
60001157,60025580,1
60000799,60025289,1
60001801,60028435,1
60003208,60021060,1
60002746,60005247,1
60006762,60027550,1
60014232,60033114,1
60002441,60033114,1
60003443,60105850,1
60005247,60024746,1
60008313,60025500,1
60016175,60016849,1
60006619,60029251,1
60008841,60016471,1
60006651,60069010,1
60022265,60085446,1
60093490,60093507,1
60004182,60029358,1
60021784,60119141,1
60032398,60104546,1
60031101,60032215,1
60024872,60096090,1
60088976,60102075,1
60021615,60028493,1
60011805,60012018,1
60032083,60077688,1
60073494,60088074,1
60026408,60073494,1
60013249,60022778,1
60028698,60032451,1
60012447,60028698,1
60014383,60024615,1
60009205,60017742,1
60002388,60029311,1
60008838,60011884,1
60025084,60026489,1
60001801,60017803,1
60023588,60031170,1
60008014,60017448,1
60018634,60031126,1
60017448,60025709,1
60005038,60018424,1
60006297,60092112,1
60000260,60008014,1
60024322,60029646,1
60021256,60027504,1
60011948,60015769,1
60030612,60102851,1
60019290,60029358,1
60007974,60018477,1
60007974,60017613,1
60029358,60104561,1
60000146,60002946,1
60012957,60023691,1
60031806,60112526,1
60014521,60018425,1
60006899,60027468,1
60000305,60014521,1
60015183,60017744,1
60003208,60027550,1
60014232,60018425,1
60021060,60027550,1
60027550,60032987,1
60010065,60016134,1
60025371,60025419,1
60011874,60025371,1
60011715,60073456,1
60011874,60025419,1
60002675,60028548,1
60003443,60014653,1
60014976,60071113,1
60025258,60033129,1
60018150,60030929,1
60018150,60031806,1
60022265,60102273,1
60001801,60025029,1
60000964,60004969,1
60011189,60021519,1
60004863,60104413,1
60002975,60013999,1
60012508,60017488,1
60002622,60028563,1
60016226,60026411,1
60017031,60029278,1
60026489,60030319,1
60010065,60019905,1
60083545,60105067,1
60018474,60104561,1
60009550,60013227,1
60005610,60030929,1
60016849,60030929,1
60005610,60016849,1
60031615,60033124,1
60001555,60002746,1
60005518,60027565,1
60000481,60083944,1
60007511,60016650,1
60022148,60029387,1
60003456,60010088,1
60013022,60031325,1
60005518,60024484,1
60007267,60018573,1
60008073,60019043,1
60001097,60013473,1
60005518,60011303,1
60002593,60073603,1
60026038,60073619,1
60013022,60017958,1
60003915,60030846,1
60004803,60021918,1
60005248,60030846,1
60018362,60020876,1
60005518,60017293,1
60016402,60030588,1
60003280,60085131,1
60009071,60032461,1
60000656,60031085,1
60000568,60007067,1
60000568,60030318,1
60021508,60024609,1
60012227,60108266,1
60000990,60103664,1
60008134,60014313,1
60014313,60122708,1
60004798,60028084,1
60004798,60032838,1
60028609,60094746,1
60023143,60026443,1
60032834,60094746,1
60030635,60032834,1
60026175,60094746,1
60026175,60032834,1
60014232,60021519,1
60013682,60018491,1
60005851,60033150,1
60001187,60019778,1
60025200,60030455,1
60023020,60104561,1
60030674,60108266,1
60028186,60083732,1
60021508,60026675,1
60000612,60014966,1
60024609,60026675,1
60018179,60099153,1
60014291,60032987,1
60031707,60072819,1
60015289,60023691,1
60000401,60016782,1
60002158,60011289,1
60006297,60012831,1
60023042,60025163,1
60106017,60106044,1
60013425,60106044,1
60023317,60032980,1
60022659,60028628,1
60019953,60073385,1
60019953,60025370,1
60014966,60073433,1
60004573,60073433,1
60004969,60110693,1
60000964,60110693,1
60006099,60074650,1
60000029,60018249,1
60008435,60024025,1
60007746,60104653,1
60019579,60022313,1
60003181,60030650,1
60010998,60016355,1
60032572,60092270,1
60002272,60023504,1
60005067,60025709,1
60095095,60095887,1
60016041,60017293,1
60005067,60104730,1
60033241,60070757,1
60008469,60023932,1
60084140,60102054,1
60030358,60068716,1
60012937,60102054,1
60005037,60011792,1
60023798,60031846,1
60011149,60012873,1
60068806,60095448,1
60010120,60027332,1
60010120,60095448,1
60009999,60103368,1
60003156,60103368,1
60005455,60011761,1
60005455,60117872,1
60016908,60023053,1
60020273,60023886,1
60001602,60024541,1
60027550,60099539,1
60023773,60083543,1
60015138,60018642,1
60013794,60015849,1
60002412,60020340,1
60005248,60027165,1
60018600,60027553,1
60020665,60073813,1
60017275,60083543,1
60005400,60018722,1
60005075,60013959,1
60026556,60113147,1
60007855,60026135,1
60030318,60073281,1
60005189,60078652,1
60019094,60116386,1
60030162,60105477,1
60013372,60016835,1
60010009,60032256,1
60000179,60027245,1
60007606,60008221,1
60011520,60022403,1
60001439,60007566,1
60008221,60026530,1
60024961,60026777,1
60012219,60021519,1
60032607,60089827,1
60013959,60102322,1
60008221,60025120,1
60105477,60106221,1
60009848,60028950,1
60006742,60030788,1
60017954,60111947,1
60009946,60026479,1
60000179,60028717,1
60095095,60110693,1
60021763,60032442,1
60013425,60102125,1
60000809,60091251,1
60028378,60031612,1
60021121,60083843,1
60030208,60106017,1
60029311,60083843,1
60030208,60106315,1
60003548,60104285,1
60003548,60103708,1
60004351,60021785,1
60004718,60015682,1
60010578,60023955,1
60019270,60031941,1
60068564,60121660,1
60015277,60102075,1
60005308,60009622,1
60016416,60092959,1
60003303,60011473,1
60024099,60027954,1
60005248,60024099,1
60027553,60029760,1
60009852,60027841,1
60014390,60027767,1
60028897,60030835,1
60006034,60014237,1
60018043,60024099,1
60005214,60024099,1
60002445,60016329,1
60014171,60019544,1
60000142,60021119,1
60014232,60024063,1
60001865,60010579,1
60012324,60013333,1
60008323,60033129,1
60031031,60122436,1
60002045,60031031,1
60005245,60101515,1
60008222,60010972,1
60010719,60014105,1
60001997,60015216,1
60011635,60016005,1
60022095,60090105,1
60002593,60003970,1
60015262,60028133,1
60002946,60009982,1
60009982,60012464,1
60000050,60029738,1
60018306,60021739,1
60017412,60029929,1
60014105,60015064,1
60015064,60015150,1
60014105,60015150,1
60017457,60024261,1
60004667,60021666,1
60004603,60015622,1
