aff_id1,aff_id2,occurrence
60012070,60104707,1
100976999,60069059,1
60016305,60032873,1
60092437,60117774,1
60003970,60092437,1
100807738,107109265,1
60014773,60087826,1
60023050,60031514,1
60002306,60003615,1
60011550,60014439,1
60002418,60011550,1
60004156,60012548,1
60001981,60002746,1
60009512,60028929,1
60000717,60021902,1
60000993,60021902,1
60000717,60000993,1
60021432,60027332,1
60011373,60113289,1
108082437,114766909,1
101601917,60006245,1
60004871,60028868,1
60022598,60022729,1
113070477,60009254,1
113070477,60007363,1
101126950,113070477,1
101601917,60025960,1
60019394,60029258,1
60019722,60024989,1
60020086,60020486,1
60016908,60031218,1
60012070,60027272,1
60005341,60106782,1
60006925,60024603,1
60007711,60014256,1
60016476,60017299,1
60014439,60016139,1
60010884,60011702,1
60004354,60012799,1
60013791,60031892,1
100676743,60013402,1
60004862,60013402,1
101927170,60008734,1
100787140,60007989,1
100365496,60018353,1
60010499,60023143,1
60021023,60025038,1
60013402,60018926,1
60001565,60029997,1
60015875,60026610,1
60020486,60030522,1
60025310,60030522,1
60008950,60025472,1
60005565,60025472,1
60018592,60042637,1
60002877,60019722,1
60019782,60072195,1
60018179,60028717,1
60011149,60032398,1
100985532,60000145,1
60010000,60024895,1
60003634,60012345,1
100575653,60103900,1
60020318,60031514,1
106440397,60018373,1
100383881,60019752,1
60017134,60078212,1
60027152,60106782,1
101834784,60018123,1
102043344,60014059,1
60003615,60011891,1
60004862,60004923,1
60004862,60022447,1
60009264,60025269,1
106204333,60029445,1
60029445,60103675,1
60004156,60031226,1
60023471,60030835,1
60010177,60014439,1
60013402,60032487,1
60010177,60030502,1
60023208,60028186,1
60019702,60111852,1
60022457,60069059,1
101878523,60024776,1
60000673,60010884,1
60006222,60019656,1
112966752,60027005,1
60004518,60030469,1
101482196,60070932,1
60000762,60016305,1
60000762,60001439,1
60001439,60016305,1
60027863,60070928,1
60010398,60072611,1
60004359,60010065,1
60012293,60104682,1
60015564,60026282,1
60004518,60031569,1
60030469,60031569,1
60005458,60031581,1
60031312,60033316,1
60020585,60027407,1
106536410,60000356,1
60017483,60088079,1
100866071,60031783,1
100866071,60073217,1
100866071,110785073,1
100866071,60015682,1
60019404,60026309,1
60017483,60119418,1
60008738,60013609,1
101112638,60026275,1
60005341,60014635,1
60018179,60024941,1
60000356,60105210,1
101411627,60030002,1
60027152,60072856,1
100422057,60003661,1
60003970,60010687,1
60025029,60071446,1
60020486,60072318,1
100338941,60021143,1
60006313,60018312,1
60008943,60094315,1
60022659,60029738,1
60032179,60113489,1
101489690,60027004,1
101261335,60011754,1
60017431,60117777,1
122302864,122901803,1
60005429,60027766,1
60008042,60012345,1
60024779,60076732,1
100337837,60007971,1
100354788,60025858,1
60000130,60001319,1
60009982,60025352,1
60014773,60016521,1
60004529,60025038,1
100566055,60000345,1
60025352,60025857,1
60008943,60084241,1
60015150,60110447,1
60026851,60027004,1
60012553,60014277,1
60014773,60103339,1
60003078,60117774,1
60009512,60010365,1
101875012,60011664,1
60014439,60023143,1
60023392,60028333,1
60106017,60159889,1
60025778,60026164,1
60022988,60027725,1
60029445,60172289,1
60012553,60027363,1
60015618,60018592,1
60026237,60029526,1
60029159,60159889,1
60018458,60031806,1
60015901,60020451,1
100393774,60002253,1
60019943,60023932,1
60009424,60025525,1
60000179,60026195,1
60012070,60122052,1
60024779,60025352,1
100494551,100622070,1
60028435,60071446,1
60013372,60071231,1
101411627,60072277,1
60014773,60029306,1
60007670,60009069,1
60004354,60136293,1
60003970,60073559,1
60010365,60016983,1
60073846,60085173,1
60027245,60072156,1
112273276,60009512,1
60083745,60110919,1
60001691,60015706,1
100564728,60015706,1
60009411,60024459,1
101910001,60025779,1
60025779,60031810,1
100391195,60083733,1
60002793,60103558,1
60002793,60083516,1
60002793,60017705,1
100504526,60031004,1
100504526,60023392,1
101284857,60012197,1
122646683,60032816,1
60017021,60033284,1
60008734,60011931,1
100358736,60007989,1
100358736,60004789,1
60027152,60029170,1
60002793,60068643,1
60005308,60022778,1
60001903,60013437,1
60005324,60012197,1
60026553,60055696,1
60001319,60030002,1
60014773,60033100,1
60007027,60007776,1
60001319,60010261,1
60021784,60121355,1
60011340,60121355,1
60011340,60021784,1
60030010,60032280,1
100375379,60013550,1
60004529,60007776,1
60001563,60009625,1
60004923,60159889,1
60010144,60031514,1
60012614,60117421,1
60012181,60029445,1
60021541,60029472,1
60001319,60030718,1
60015033,60031735,1
60011132,60025778,1
60004529,60014149,1
100316423,60032442,1
60007313,60030171,1
60000689,60029101,1
100379974,60012614,1
60010023,60020650,1
60013121,60015356,1
100320467,60032330,1
60001881,60026434,1
60005455,60007566,1
60017246,60025017,1
60004014,60007103,1
60032445,60073388,1
60020315,60028289,1
60007943,60075661,1
60007943,60072518,1
60007943,60009968,1
60009860,60072144,1
60015206,60015577,1
60029380,60032179,1
60014439,60015913,1
60000239,60031707,1
60007566,60096558,1
60013959,60069582,1
60015339,60019793,1
60032507,60092478,1
60012918,60112715,1
100970614,60012918,1
110785075,60012918,1
60026827,60030782,1
60029288,60032179,1
60018861,60121503,1
60023075,60032330,1
60001881,60105356,1
60016104,60020537,1
60000264,60014993,1
60029526,60032330,1
60016418,60021121,1
101742917,60106020,1
100851098,60024613,1
60002210,60019499,1
60025641,60028235,1
60014121,60023392,1
60009951,60022600,1
60011001,60022600,1
60011001,60025038,1
60007943,60016296,1
100431287,60014200,1
60014439,60092446,1
60003500,60007103,1
60017511,60092446,1
60021238,60092446,1
60027725,60028717,1
60026851,60104611,1
60000247,60012317,1
60000762,60012317,1
60009448,60020315,1
60032179,60109485,1
60018861,60025038,1
60009708,60104611,1
60016648,60031707,1
100320467,60023075,1
100515962,60072195,1
60000221,60117600,1
60018861,60031331,1
121280060,60021182,1
60028993,60071540,1
60105127,60119141,1
60004156,60032203,1
60002488,60025858,1
60013551,60083502,1
60004156,60030922,1
100595724,60018353,1
101933984,60025063,1
60000112,60019611,1
60010689,60014277,1
60003970,60026617,1
60011001,60072098,1
60025199,60068952,1
60018373,60031150,1
60008827,60021182,1
100361049,60003500,1
60000964,60073757,1
60001989,60014069,1
60010146,60015482,1
60000409,60029526,1
60001422,60019547,1
60006454,60123796,1
60013551,60123633,1
60023410,60095440,1
60032673,60106641,1
60008950,60118639,1
60103601,60118639,1
100573079,60002793,1
60003431,60018861,1
60005305,60012970,1
60004862,60007776,1
60028229,60104611,1
60103361,60103967,1
60004156,60103967,1
100714640,60004156,1
60003275,60013511,1
100328495,110785096,1
60001881,60099302,1
100328495,60009401,1
60028229,60030835,1
102018524,60002793,1
100810906,60017716,1
60025858,60106100,1
60000179,60106100,1
60010939,60026796,1
60026134,60030114,1
60004156,60091750,1
60008950,60025641,1
102013629,60021224,1
102013629,60008950,1
60008950,60021224,1
60008724,60015206,1
60021121,60031707,1
100525610,60009254,1
60016653,60033100,1
60011242,60019782,1
60006173,60018208,1
122323834,60031101,1
60028265,60031101,1
60000456,60031101,1
60023080,60028289,1
110455237,60028289,1
100392563,60022600,1
100395522,60010177,1
60010177,60017323,1
60005273,60010261,1
60012286,60027090,1
100752586,60010884,1
101055615,60026487,1
100956418,60026487,1
60014439,60015941,1
60007776,60016005,1
100789112,60007493,1
60033990,60089706,1
60027811,60031004,1
60002825,60028897,1
60009771,60021746,1
101863727,60025735,1
100417931,60025735,1
60013341,60028248,1
107878647,60007903,1
60106139,60111249,1
60101365,60106139,1
60014439,60027576,1
60021902,60071673,1
60013346,60018208,1
60001490,60002793,1
60001490,60072156,1
100337787,60012345,1
100570495,60022988,1
60007989,60043678,1
60007989,60110500,1
60002490,60021432,1
100450878,60021763,1
100319184,60016648,1
60007215,60010065,1
60016648,60031513,1
60031513,60138276,1
60016648,60106020,1
60000765,60002490,1
60016849,60018373,1
60024322,60027272,1
60007103,60020595,1
60020595,60030035,1
100473851,60014277,1
60000762,60072195,1
60011393,60088459,1
60002793,60010413,1
60000356,60002793,1
60005027,60022659,1
60008135,60020547,1
60009254,60109813,1
60005273,60028488,1
60028289,60028717,1
60015815,60031101,1
60000264,60104611,1
60017592,60104611,1
60031216,60117760,1
60010348,60018861,1
60017246,60104611,1
60009507,60104611,1
60017563,60019578,1
60020595,60027611,1
60025111,60103523,1
60031004,60115431,1
60032306,60033389,1
60009254,60021182,1
100422763,60025272,1
60001439,60024652,1
60010065,60029652,1
60029640,60072195,1
60008134,60101365,1
60001204,60008134,1
101944065,60027245,1
60006680,60027245,1
60008724,60104611,1
60002490,60009254,1
101977471,60009254,1
100315266,60028586,1
60015577,60015941,1
60022659,60055140,1
100780224,60012286,1
60005816,60014059,1
60028229,60071191,1
60071191,60072195,1
60012619,60032694,1
60025422,60032694,1
60011019,60020321,1
60006651,60007108,1
60026553,60051184,1
60006723,60017563,1
60001422,60015577,1
100780224,60031707,1
100780224,106750717,1
60103368,60104611,1
60006475,60010261,1
60007363,60010261,1
60012070,60025111,1
100344272,60007943,1
60007943,60017059,1
60006475,60020547,1
60021869,60103900,1
60020315,60020416,1
60014277,60024941,1
60010571,60028289,1
60021182,60117705,1
60007989,60025858,1
60025525,60030931,1
60010185,60014250,1
60007333,60007711,1
100326631,60011347,1
60029747,60076593,1
60009500,60027090,1
60009500,60033389,1
60000726,60017134,1
60025157,60032997,1
60000060,60007313,1
60031955,60091846,1
60003122,60112132,1
60003892,60030856,1
60000726,60003156,1
110445518,60094315,1
110445518,60021746,1
101869774,60007493,1
101931353,60006769,1
101823928,60003803,1
60028114,60029170,1
102039166,60020650,1
100337598,60020650,1
100962377,60018373,1
60018945,60101737,1
100730827,60122675,1
60006723,60012007,1
101456560,60030662,1
60011484,60013959,1
122602852,60030931,1
60012345,60013717,1
60007457,60032543,1
60017311,60028717,1
60013372,60083827,1
60012754,60016849,1
60000456,60032834,1
60000456,60030718,1
60030588,60031703,1
60024492,60026851,1
60006547,60027053,1
60014739,60025641,1
60009427,60029652,1
100706588,60021199,1
60005221,60029445,1
101401838,60032619,1
101535920,60029738,1
60013428,60021850,1
60013428,60029439,1
60000726,60024510,1
60026553,60110779,1
60003545,60032226,1
60025659,60103139,1
60001881,60002612,1
101678078,60015138,1
60024426,60032653,1
60008279,60025371,1
60000726,60105356,1
60004407,60016418,1
101305462,60018123,1
60005037,60006511,1
60004840,60009357,1
60002952,60009565,1
60001989,60031707,1
60020318,60028564,1
60019499,60028564,1
60019499,60020318,1
60009542,60027576,1
60003970,60031846,1
100458656,60003029,1
60003029,60023517,1
60018373,60025779,1
60002793,60025779,1
60023208,60134866,1
60001384,60112041,1
60002128,60111173,1
60006723,60027161,1
60008734,60019205,1
60007971,60023392,1
60006919,60022659,1
60004156,60017697,1
60000233,60015186,1
100320701,60038340,1
60001563,60021658,1
60019096,60026851,1
60002644,60071612,1
60030650,60031780,1
60018945,60106782,1
60015875,60018945,1
60027844,60030840,1
100608818,60014922,1
60003436,60019718,1
60021097,60023020,1
60008950,60021545,1
60022134,60023410,1
60007971,60023643,1
60004407,60011520,1
60006222,60022020,1
60023291,60108278,1
60011001,60018279,1
60015482,60022020,1
60020304,60032860,1
100830212,60112239,1
60006714,60017293,1
100845639,60020650,1
101054383,60023998,1
123234475,60106782,1
123234475,60015150,1
60002090,60052242,1
60023080,60089331,1
60002952,60006173,1
100383471,60006173,1
60002128,60105587,1
60012197,60106315,1
60007776,60032280,1
60031101,60083827,1
60024631,60103368,1
60018038,60032203,1
60004156,60027725,1
60024895,60029445,1
60013791,60029445,1
60015682,60032492,1
60004923,60008493,1
60008588,60106902,1
60022344,60031011,1
60026487,60027863,1
100357454,60003138,1
60014344,60029526,1
60007774,60010884,1
100515962,60011373,1
60011373,60028289,1
60001490,60032270,1
60018861,60032270,1
60001490,60018861,1
60008279,60016536,1
60026275,60026479,1
60016983,60019967,1
60011001,60022313,1
100796867,60170576,1
60021016,60117774,1
60003970,60021016,1
60023932,60103601,1
60003941,60025988,1
60001563,60006723,1
60001404,60112203,1
60014439,60097787,1
60013902,60031707,1
100848698,101119309,1
60000345,60015875,1
100316965,60014171,1
60010689,60031846,1
60026852,60031031,1
60010689,60026852,1
101403178,60004156,1
60030514,60032398,1
60023643,60030514,1
60023643,60032398,1
60003500,60021200,1
100451240,60000635,1
100593436,60000635,1
60028218,60031707,1
100593436,60020304,1
60008477,60106100,1
60019735,60029747,1
100420519,60004354,1
100328302,60000689,1
60002765,60083511,1
60071191,60075810,1
60002793,60031101,1
60015331,60027649,1
60010065,60010621,1
60021488,60031011,1
60001439,60016127,1
60000481,60009226,1
60020661,60083827,1
60008107,60105689,1
60030162,60034123,1
60031004,60109771,1
60022148,60031004,1
60015098,60015150,1
60021784,60121438,1
60004898,60084279,1
60029241,60029445,1
60012708,60026827,1
60004923,60027086,1
60005455,60011610,1
60010269,60016849,1
106739559,60019356,1
60003711,60008438,1
60003711,60024492,1
60012981,60022756,1
60007930,60031066,1
60108280,60108284,1
60002174,60108280,1
60010330,60029526,1
60007257,60008134,1
60029311,60033286,1
60004969,60033286,1
60004969,60025038,1
60002494,60030102,1
60002634,60084279,1
60007257,60025858,1
60002746,60005610,1
109344472,60032179,1
60007903,60071657,1
102051994,60006173,1
60002128,60024631,1
60001576,60028289,1
100584048,60002253,1
60000874,60081471,1
60005010,60016437,1
60017161,60018894,1
60015543,60017161,1
60015941,60026632,1
60011909,60015331,1
60003543,60011909,1
60031513,60033085,1
60021048,60028548,1
100412967,60012007,1
60004407,60022020,1
60001565,60025063,1
60000635,60117964,1
60007672,60073846,1
60001117,60025488,1
60028377,60031897,1
60028377,60032114,1
60023208,60032838,1
60007257,60020650,1
100351311,60025038,1
60028378,60031514,1
60023020,60117630,1
60019939,60048748,1
60030167,60032955,1
60013959,60014491,1
60014491,60121501,1
101875156,60016536,1
60006514,60032203,1
60011393,60018208,1
100373954,60068811,1
100373954,101271870,1
101271870,60068811,1
60020304,60028379,1
60021890,60028379,1
60020304,60021890,1
60000635,60028379,1
101417857,60027152,1
60017705,60029306,1
60012286,60025038,1
60033284,60107084,1
60025310,60095653,1
60014171,60024989,1
60014307,60014335,1
60007903,60010337,1
60006723,60023004,1
60002746,60121355,1
60029929,60121355,1
60003275,60020486,1
101715575,60005522,1
60008772,60014491,1
60011226,60030318,1
60002793,60050715,1
60013402,60016296,1
101813375,60007971,1
60083502,60117774,1
60004996,60121355,1
60015941,60032706,1
100819746,101802220,1
60005547,60015941,1
124047400,60009500,1
60033284,60121355,1
60018861,60028629,1
60006754,60024124,1
60018740,60032577,1
60013402,60121355,1
60005681,60006723,1
60015881,60023392,1
101294315,60018861,1
60031101,60159968,1
60028289,60115167,1
60009697,60031040,1
60004053,60024712,1
60029747,60032499,1
60020559,60103900,1
60023147,60103900,1
60020559,60023147,1
60028289,60089706,1
60011362,60026281,1
100982266,60019499,1
60025988,60028289,1
60019499,60087826,1
60000481,60028419,1
60015442,60025063,1
60002414,60028013,1
60015186,60073846,1
100873143,60006935,1
60018740,60025359,1
122731698,60008950,1
100608391,60008950,1
60026281,60111249,1
60026281,60027245,1
60005667,60032006,1
60005667,60031411,1
60025038,60025488,1
60004636,60007971,1
60027152,60030327,1
60018861,60025779,1
60031514,60070993,1
60004156,60027245,1
60013682,60014439,1
60029470,60086727,1
100336134,60015881,1
60006173,60032179,1
60022927,60029470,1
60004653,60009254,1
60001769,60102125,1
60003274,60003367,1
60003367,60027152,1
60020256,60033100,1
60019588,60021765,1
100982266,60002210,1
60002210,60087826,1
60026852,60073726,1
60004723,60006155,1
60004723,60015682,1
60007912,60019916,1
60024609,60025038,1
60022988,60025017,1
60014569,60120734,1
60000689,60014439,1
60021765,60023392,1
60068693,60094193,1
60013551,60033100,1
60022417,60094193,1
60048717,60072443,1
60001439,60055696,1
60013551,60102081,1
100821603,60018429,1
100620702,60019394,1
60007526,60103368,1
60019394,60031214,1
112590970,60004156,1
60000878,60010177,1
60022417,60069722,1
60003858,60007971,1
100328495,60002793,1
60069761,60072948,1
60009225,60138989,1
60000673,60032442,1
60008435,60025976,1
60001563,60031806,1
60014059,60072195,1
60011300,60014439,1
60003970,60103963,1
60011001,60018491,1
60003013,60013551,1
60013551,60018910,1
60025084,60170576,1
60031335,60033065,1
60012627,60018910,1
100461443,60011931,1
60008221,60011149,1
100570495,60029445,1
60027257,60028651,1
60003274,60022148,1
60010884,60028389,1
60005324,60025063,1
117255633,60004518,1
60017052,60025063,1
60000345,60025063,1
60030318,60121501,1
60009708,60121501,1
60068584,60162079,1
