aff_id1,aff_id2,occurrence
60006433,60014739,1
60000986,60024063,1
60026553,60031564,1
60006974,60031952,1
60006974,60017238,1
60024524,60030315,1
60019229,60030319,1
60010170,60088562,1
60025814,60027792,1
60000986,60082821,1
60004091,60024740,1
60029306,60073559,1
60000065,60073572,1
60122016,60122346,1
60092862,60122430,1
60008872,60102440,1
60011715,60018308,1
60029551,60106133,1
60122410,60122411,1
60007711,60022345,1
60007711,60092437,1
60025234,60090095,1
60008872,60018308,1
60073639,60092862,1
60020943,60033394,1
60003548,60018363,1
60021151,60120700,1
60012629,60120700,1
60018642,60031106,1
60004060,60018642,1
60021523,60031106,1
60004060,60021523,1
60031031,60073535,1
60011715,60089946,1
60073452,60092862,1
60008332,60122110,1
60086742,60088024,1
60021296,60083913,1
60073535,60123633,1
60017482,60018038,1
60018038,60121926,1
60016912,60024495,1
60013156,60030182,1
60073628,60122309,1
60087830,60122376,1
60022050,60073521,1
60002821,60108796,1
60008706,60102447,1
60073662,60102447,1
60008706,60073662,1
60010170,60073648,1
60073652,60088472,1
60073542,60117777,1
60006433,60026695,1
60003812,60005247,1
60017103,60017134,1
60012718,60021119,1
60013901,60032179,1
60023686,60029931,1
60009866,60032083,1
60012936,60069985,1
60025949,60030835,1
60004956,60019722,1
60024356,60032564,1
60000986,60028390,1
60004030,60068729,1
60018554,60030210,1
60006646,60073830,1
60028220,60033420,1
60007027,60106979,1
60003711,60105825,1
60002306,60003711,1
60008462,60023469,1
60000656,60051892,1
60003674,60031186,1
60029080,60098262,1
60012113,60033317,1
60006739,60015216,1
60002494,60105390,1
60004737,60105390,1
60002494,60007903,1
60026108,60111740,1
60018828,60118584,1
60026245,60108391,1
60012954,60105391,1
60016622,60105391,1
60002878,60031078,1
60026838,60076620,1
60004956,60104663,1
60022645,60136205,1
60012708,60013901,1
60025272,60026487,1
60004156,60071181,1
60072853,60107045,1
60002144,60026278,1
60019533,60070343,1
60033317,60068673,1
60002062,60007774,1
60004538,60018020,1
60012937,60105037,1
60025858,60159440,1
60004871,60070941,1
60022195,60024737,1
60004518,60023588,1
60027090,60028882,1
60028882,60138707,1
60102026,60160431,1
60029329,60030896,1
60019118,60022195,1
60000928,60028421,1
60070343,60070562,1
60002208,60024438,1
60003858,60057834,1
60005935,60031225,1
60002144,60007989,1
60012413,60027757,1
60022886,60026156,1
60008578,60016733,1
60026610,60114814,1
60004862,60024747,1
60170145,60170432,1
60021255,60021658,1
60025225,60159968,1
60013409,60030315,1
60018353,60072496,1
60003553,60077228,1
60020943,60033317,1
60003553,60021658,1
60088188,60108795,1
60010432,60122137,1
60103282,60122152,1
60002476,60029306,1
60012387,60069717,1
60016178,60122381,1
60002045,60027963,1
60073652,60118432,1
60030434,60122429,1
60012603,60019778,1
60012603,60020241,1
60029380,60088562,1
60032179,60117873,1
60073463,60073704,1
60017763,60029306,1
60002593,60122207,1
60025272,60069744,1
60073535,60136262,1
60073432,60088982,1
60002437,60069708,1
60102447,60121959,1
60006792,60030650,1
60002593,60122036,1
60069744,60073733,1
60092862,60122444,1
60122206,60122358,1
60026038,60092862,1
60027598,60029730,1
60002045,60014933,1
60073529,60089929,1
60001193,60082502,1
60002593,60114500,1
60019176,60095231,1
60012306,60136274,1
60027963,60122430,1
60003160,60021182,1
60033323,60069717,1
60001724,60012306,1
60002045,60018741,1
60011116,60027550,1
60031584,60122152,1
60031584,60122416,1
60114686,60136263,1
60006173,60014682,1
60019778,60159918,1
60026532,60031581,1
60017317,60031581,1
60003353,60088580,1
60007109,60011001,1
60018273,60027631,1
60003729,60003858,1
60025995,60032006,1
60000383,60104406,1
60002014,60023998,1
60007174,60027596,1
60011373,60020195,1
60003548,60020195,1
60001439,60006221,1
60019118,60026981,1
60004305,60017396,1
60021062,60073385,1
60002821,60073608,1
60073435,60073449,1
60017248,60021110,1
60003771,60021110,1
60031888,60103811,1
60069627,60103811,1
60021062,60025370,1
60013323,60102125,1
60022174,60027550,1
60022174,60023468,1
60025709,60028717,1
60006793,60028419,1
60010785,60114717,1
60010146,60115855,1
60018554,60069744,1
60089929,60102075,1
60073432,60080660,1
60021296,60022050,1
60069744,60073682,1
60020918,60103563,1
60027963,60081479,1
60002520,60027998,1
60022363,60031707,1
60003444,60080982,1
60013516,60122441,1
60032477,60122436,1
60018310,60020870,1
60000879,60006164,1
60002476,60023230,1
60021016,60073432,1
60021016,60082502,1
60021615,60083512,1
60025234,60121916,1
60084618,60122430,1
60007064,60019778,1
60073449,60121987,1
60017711,60021615,1
60002593,60103563,1
60030635,60157983,1
60005233,60025761,1
60027165,60073535,1
60073631,60122415,1
60007711,60073435,1
60018310,60102076,1
60000937,60088268,1
60007381,60082822,1
60001193,60138501,1
60021296,60112648,1
60102075,60112648,1
60089929,60136262,1
60006422,60025945,1
60010261,60082198,1
60016849,60105734,1
60004764,60029791,1
60001193,60073587,1
60005206,60007740,1
60000027,60025590,1
60012708,60014662,1
60025371,60025778,1
60014662,60021121,1
60008872,60073466,1
60018554,60092442,1
60007966,60026398,1
60069744,60088982,1
60010170,60122016,1
60073558,60122407,1
60007029,60122389,1
60004667,60025244,1
60004667,60122442,1
60069758,60081252,1
60001604,60073449,1
60025590,60111194,1
60025371,60030835,1
60021508,60117817,1
60024147,60030635,1
60014101,60032525,1
60028717,60032746,1
60004764,60108593,1
60019709,60025111,1
60020441,60027474,1
60026908,60030635,1
60000617,60030635,1
60005120,60021508,1
60030635,60116181,1
60019499,60030635,1
60022423,60073813,1
60068680,60069975,1
60009114,60029225,1
60029225,60069975,1
60000401,60120200,1
60026786,60104289,1
60009697,60021600,1
60021729,60024260,1
60029022,60029158,1
60002628,60005711,1
60011604,60018205,1
60000937,60106371,1
60015815,60029516,1
60010742,60015815,1
60005465,60017041,1
60011373,60030637,1
60014808,60024069,1
60011774,60068681,1
60011149,60027363,1
60008576,60011253,1
60032619,60106017,1
60001931,60004862,1
60007711,60027251,1
60011253,60020620,1
60024260,60082853,1
60108601,60109179,1
60014612,60033461,1
60000401,60023277,1
60020675,60105506,1
60014551,60087294,1
60022195,60031419,1
60007746,60106551,1
60012162,60108879,1
60014551,60024737,1
60095095,60118963,1
60009470,60085748,1
60003302,60017161,1
60017161,60027363,1
60027314,60031581,1
60005681,60107394,1
60031101,60102538,1
60005681,60011520,1
60000937,60026610,1
60029116,60109179,1
60106421,60121115,1
60009512,60023053,1
60006726,60020633,1
60001777,60016529,1
60009777,60017159,1
60017780,60030480,1
60017060,60087294,1
60005322,60012556,1
60104665,60107031,1
60019987,60031040,1
60005415,60027800,1
60015815,60016835,1
60031581,60082875,1
60031855,60082875,1
60000264,60010591,1
60011901,60020680,1
60011901,60023091,1
60001490,60030804,1
60001526,60092508,1
60009982,60025084,1
60015011,60016849,1
60015138,60105746,1
60009060,60029241,1
60002799,60115967,1
60003970,60010574,1
60007363,60011373,1
60013756,60031216,1
60000135,60025488,1
60009982,60015457,1
60002210,60027627,1
60001422,60073296,1
60003977,60027627,1
60055696,60105506,1
60028717,60068683,1
60022144,60030074,1
60010432,60029251,1
60025858,60077572,1
60012070,60059874,1
60011149,60033114,1
60003892,60007774,1
60022381,60026306,1
60024266,60104544,1
60008293,60012937,1
60007902,60008293,1
60016529,60117986,1
60024322,60107340,1
60024260,60102151,1
60006264,60024260,1
60024542,60117396,1
60019496,60023212,1
60015682,60026851,1
60015682,60104663,1
60007774,60026553,1
60001526,60014439,1
60031216,60116138,1
60010785,60115148,1
60018163,60106385,1
60087294,60095095,1
60018163,60031828,1
60001563,60031216,1
60010953,60020880,1
60025778,60071365,1
60000401,60011040,1
60023578,60107809,1
60032730,60077572,1
60077572,60121662,1
60018465,60025988,1
60010586,60029507,1
60014551,60111043,1
60024174,60107340,1
60001208,60015150,1
60027428,60028628,1
60024542,60025225,1
60012138,60025225,1
60009512,60029507,1
60019533,60030004,1
60010896,60027470,1
60001490,60014714,1
60011040,60014966,1
60018205,60033495,1
60009254,60021199,1
60009780,60011604,1
60009780,60107436,1
60015150,60070034,1
60102426,60117396,1
60005353,60027363,1
60011047,60092508,1
60019533,60026311,1
60018029,60074072,1
60001604,60006514,1
60000937,60088583,1
60003595,60007776,1
60007711,60102151,1
60015941,60094746,1
60008155,60023588,1
60006099,60022020,1
60010844,60025028,1
60012070,60087636,1
60029526,60069706,1
60026777,60029526,1
60005244,60029526,1
60002014,60007155,1
60003353,60102538,1
60025761,60104749,1
60000142,60001018,1
60020599,60024288,1
60021902,60100082,1
60016529,60070034,1
60005148,60084325,1
60030788,60069382,1
60009565,60013792,1
60020195,60103776,1
60003879,60104289,1
60001881,60014966,1
60009982,60119141,1
60024872,60068688,1
60031863,60073509,1
60000401,60084325,1
60022414,60103932,1
60000745,60003353,1
60021378,60102538,1
60011373,60021378,1
60015300,60017375,1
60102138,60104230,1
60013756,60019656,1
60019656,60085353,1
60013268,60017826,1
60022281,60108757,1
60014808,60118967,1
60118807,60118967,1
60000745,60001966,1
60014171,60028333,1
60021523,60119344,1
60014171,60160443,1
60025939,60030732,1
60030236,60104653,1
60000762,60029022,1
60000762,60030236,1
60029022,60030236,1
60072485,60110685,1
60018642,60119344,1
60102125,60114795,1
60005244,60017080,1
60031031,60031419,1
60012014,60022403,1
60028333,60092945,1
60015827,60028333,1
60108865,60160443,1
60028333,60108865,1
60003558,60009941,1
60025960,60094223,1
60019544,60100376,1
60030635,60106515,1
60015186,60021182,1
60001610,60030807,1
60015658,60025997,1
60019656,60033041,1
60030561,60095887,1
60017246,60026326,1
60023380,60138678,1
60020044,60033235,1
60010586,60025475,1
60020547,60024997,1
60002476,60077572,1
60000142,60025778,1
60009565,60114444,1
60023462,60025555,1
60003780,60098517,1
60004700,60021858,1
60003674,60021858,1
60021858,60029470,1
60030732,60114770,1
60025525,60030635,1
60010591,60073652,1
60005286,60027271,1
60031101,60123064,1
60022109,60105485,1
60025779,60109310,1
60014551,60023813,1
60006588,60024322,1
60023277,60025761,1
60014551,60025761,1
60012708,60104243,1
60009512,60070483,1
60025641,60070483,1
60004764,60006588,1
60016648,60119344,1
60013425,60017355,1
60001881,60021170,1
60101845,60106018,1
60028717,60033230,1
60015300,60107436,1
60010432,60103673,1
60022415,60112156,1
60030732,60112156,1
60002347,60009885,1
60102125,60108266,1
60075346,60107995,1
60015197,60016849,1
60014925,60031126,1
60005803,60079019,1
60012820,60021427,1
60006696,60032350,1
60029507,60030040,1
60008134,60025059,1
60014551,60033154,1
60001898,60028897,1
60008447,60017698,1
60008060,60020547,1
60016576,60028229,1
60015986,60088669,1
60010532,60027998,1
60028717,60104951,1
60005711,60112307,1
60027165,60033010,1
60006221,60013372,1
60026553,60027631,1
60005415,60029767,1
60004678,60026851,1
60005570,60032350,1
60002838,60006264,1
60006264,60022148,1
60017456,60018205,1
60024652,60029010,1
60014551,60023380,1
60017041,60017396,1
60029241,60087796,1
60025888,60108338,1
60030551,60031126,1
60025288,60104663,1
60029022,60105781,1
60004935,60030635,1
60027485,60119344,1
60022778,60030635,1
60026706,60030635,1
60008609,60075261,1
60030635,60075261,1
60028634,60107031,1
60003353,60028333,1
60009860,60028333,1
60003977,60029929,1
60010758,60077474,1
60008447,60074072,1
60018279,60031126,1
60011415,60103811,1
60011415,60011843,1
60011253,60030162,1
60005570,60104272,1
60032824,60116317,1
60102538,60116317,1
60017041,60091990,1
60025084,60106017,1
60009400,60019499,1
60004678,60010365,1
60004718,60019513,1
60030216,60102151,1
60011226,60026810,1
60007966,60030699,1
60006164,60027165,1
60000297,60008950,1
60010818,60011373,1
60012689,60018123,1
60008134,60030834,1
60008734,60029929,1
60011149,60016418,1
60003892,60015710,1
60012370,60012708,1
60025272,60025525,1
60002324,60073835,1
60023578,60072773,1
60012461,60023462,1
60002324,60083732,1
60021199,60112928,1
60082853,60112928,1
60001490,60071031,1
60023053,60025310,1
60000221,60025310,1
60016809,60017954,1
60023053,60107882,1
60020304,60107882,1
60001439,60015331,1
60010432,60069060,1
60007776,60008950,1
60073835,60083732,1
60005816,60025778,1
60016521,60031581,1
60018163,60025525,1
60018205,60023471,1
60009565,60107436,1
60001439,60017366,1
60028739,60117396,1
60003579,60031892,1
60008447,60011568,1
60031155,60104653,1
60022195,60091253,1
60016605,60022195,1
60003892,60012222,1
60020256,60072485,1
60011253,60087294,1
60009254,60011592,1
60006297,60033019,1
60008134,60068681,1
60027631,60030270,1
60022317,60033100,1
60000937,60013789,1
60012293,60021449,1
60027631,60114685,1
60014966,60114685,1
60008724,60019118,1
60003269,60011357,1
60016924,60017563,1
60004969,60027844,1
60022195,60032834,1
60020195,60086946,1
60000879,60023012,1
60015815,60108879,1
60004179,60055678,1
60007499,60055678,1
60006221,60027561,1
60008155,60016340,1
60007173,60026796,1
60009851,60016648,1
60068548,60106018,1
60000308,60000990,1
60006951,60015099,1
60008950,60031419,1
60000990,60025709,1
60019533,60032759,1
60006588,60016521,1
60007774,60017396,1
60011324,60023143,1
60029943,60108609,1
60010591,60073691,1
60009254,60010591,1
60010591,60073558,1
60009254,60073558,1
60031031,60103368,1
60011047,60025778,1
60005816,60073598,1
60009885,60019912,1
60025590,60105232,1
60030674,60082853,1
60024025,60105748,1
60008134,60105748,1
60016809,60027631,1
60018363,60029546,1
60016809,60019778,1
60007278,60009715,1
60017323,60114720,1
60014460,60028419,1
60006288,60007774,1
60020595,60030623,1
60007966,60016218,1
60005273,60026263,1
60024542,60029306,1
60009253,60023588,1
60020880,60091253,1
60020880,60025590,1
60023256,60118247,1
60004017,60030981,1
60016835,60025272,1
60023256,60025525,1
60002896,60031031,1
60011418,60031031,1
60003500,60014153,1
60008950,60014340,1
60009941,60104289,1
60023239,60030637,1
60000765,60030637,1
60018038,60019656,1
60008691,60019656,1
60012387,60068673,1
60014256,60020210,1
60023256,60030635,1
60018163,60092045,1
60003269,60006221,1
60017672,60032373,1
60016529,60025272,1
60000765,60011001,1
60016536,60032834,1
60010187,60016536,1
60016536,60032373,1
60002294,60022403,1
60010065,60031581,1
60010065,60030612,1
60068681,60082875,1
60009114,60082875,1
60014551,60033230,1
60012284,60025084,1
60020547,60025084,1
60011226,60015595,1
60022148,60105868,1
60003977,60019674,1
60005510,60018844,1
60002884,60106018,1
60031581,60103776,1
60011911,60103776,1
60029212,60103653,1
60000099,60015682,1
60008950,60029022,1
60004718,60031581,1
60002483,60030612,1
60030612,60052106,1
60007109,60030612,1
60003353,60117981,1
60005248,60005465,1
60022195,60023380,1
60019499,60088176,1
60032922,60109179,1
60025778,60117981,1
60003218,60024069,1
60005455,60005465,1
60022148,60101002,1
60022403,60031514,1
60003269,60018353,1
60008107,60021116,1
60004354,60019181,1
60003451,60011832,1
60003451,60082875,1
60005322,60020345,1
60020345,60021143,1
60005455,60106017,1
60104173,60117396,1
60008950,60019533,1
60006222,60011149,1
60025017,60103375,1
60024322,60071372,1
60011001,60026487,1
60011001,60082875,1
60009982,60014808,1
60016576,60019616,1
60025272,60069382,1
60017563,60025858,1
60003269,60032372,1
60009114,60016576,1
60032398,60103653,1
60019513,60108154,1
60012070,60115148,1
60006221,60103628,1
60006221,60029929,1
60007774,60033292,1
60010861,60020258,1
60010861,60013614,1
60017351,60108879,1
60023256,60121660,1
60027282,60108879,1
60013789,60106017,1
60000891,60009114,1
60000891,60016576,1
60008950,60029010,1
60019722,60107436,1
60030561,60118807,1
60030561,60103917,1
60009875,60032179,1
60010818,60025278,1
60025927,60109179,1
60029631,60069774,1
60005455,60069774,1
60069774,60107157,1
60016924,60017246,1
60000221,60027282,1
60027271,60027950,1
60068678,60107436,1
60005816,60105683,1
60030834,60072952,1
60005640,60106131,1
60010513,60072608,1
60004518,60031216,1
60008134,60070941,1
60005510,60077572,1
60019616,60077572,1
60005465,60077572,1
60004828,60019496,1
60020086,60083113,1
60020547,60025278,1
60028609,60028897,1
60024631,60028609,1
60022717,60025590,1
60011001,60025488,1
60052106,60121643,1
60016576,60020529,1
60006337,60023053,1
60020675,60104662,1
60006173,60028609,1
60019106,60024724,1
60023147,60025038,1
60016576,60034459,1
60012689,60112384,1
60001439,60106017,1
60018353,60026553,1
60001422,60014059,1
60003977,60028333,1
60005686,60028186,1
60031888,60032991,1
60005415,60104002,1
60011373,60019269,1
60016569,60020650,1
60106017,60106018,1
60003771,60027314,1
60020251,60077572,1
60006824,60023020,1
60010586,60015150,1
60011149,60025272,1
60011149,60027314,1
60018308,60032754,1
60002765,60022195,1
60016239,60106222,1
60014059,60105780,1
60009387,60031419,1
60038364,60103653,1
60022746,60068544,1
60013236,60023254,1
60014977,60023254,1
60017317,60022195,1
60021497,60025858,1
60003078,60014966,1
60026113,60106017,1
60015815,60032442,1
60019160,60032442,1
60002483,60013756,1
60028609,60094746,1
60022148,60094746,1
60009999,60017161,1
60003156,60017161,1
60003156,60029010,1
60005510,60018735,1
60022195,60023053,1
60009941,60011447,1
60015881,60025278,1
60012227,60030674,1
60003156,60031745,1
60023588,60030718,1
60007776,60022132,1
60014979,60117954,1
