aff_id1,aff_id2,occurrence
101433641,60028652,1
101624404,60019295,1
60012981,60019295,1
105210575,60030058,1
60032350,60066451,1
60007363,60021198,1
60014659,60069045,1
101518747,60015234,1
101518747,60005681,1
60017994,60031117,1
60026940,60029961,1
60015057,60028950,1
60058484,60071003,1
60009180,60030612,1
60018676,60103484,1
60004518,60110316,1
60006989,60028793,1
60011677,60028179,1
101527006,60032111,1
60009448,60012964,1
101060767,101329563,1
101334151,60009343,1
101329563,60029526,1
60024609,60134856,1
60014256,60185923,1
105297837,60023927,1
101626445,60007257,1
60002494,60021600,1
60018859,60029445,1
100907548,60113147,1
60007606,60011447,1
60011394,60020065,1
100508891,60021895,1
60000239,60004250,1
60010578,60017059,1
100410182,60027550,1
60007989,60018596,1
60000905,60020752,1
60017293,60017438,1
60000905,60017293,1
60016173,60032350,1
112888441,60009013,1
60027766,60106782,1
60014439,60104078,1
60003355,60026158,1
60013372,60022967,1
60015481,60023143,1
60015481,60110825,1
60022659,60069009,1
100430553,60005247,1
60008134,60010844,1
60000928,60018306,1
60000221,60018306,1
60000060,60013936,1
60000060,60002023,1
60032520,60086726,1
60017214,60027056,1
60029622,60069117,1
60008323,60029950,1
109339759,60026827,1
60003181,60027553,1
100344438,60028652,1
60007989,60117221,1
60117220,60117221,1
60010414,60013157,1
60018363,60069616,1
60005037,60016849,1
60005037,60021600,1
60009875,60032179,1
60005884,60010688,1
60024324,60031437,1
60002746,60024324,1
100512980,60012981,1
60002441,60121508,1
60006723,60008438,1
60032679,60033129,1
60005845,60007655,1
60020650,60021981,1
60000986,60006297,1
100726601,60007977,1
60000905,60006385,1
113397797,60030931,1
60005246,60008467,1
60008467,60094730,1
60000661,60033182,1
60016005,60021475,1
60012954,60031040,1
60106244,60111811,1
60006321,60009852,1
100394561,60022756,1
60019238,60122663,1
100311771,60025153,1
106276869,60008780,1
60021658,60026489,1
60014754,60118107,1
60002388,60003003,1
60001769,60002388,1
60013148,60022148,1
60012754,60103898,1
60019702,60020661,1
100509259,60007056,1
60030442,60103762,1
60011795,60015481,1
110214221,60007056,1
100896958,60003757,1
100783141,60007056,1
100713265,60002441,1
100407459,60017323,1
60019722,60118107,1
60017323,60030601,1
100407459,60030601,1
60004938,60027671,1
60004938,60075547,1
101701701,60004938,1
60013801,60027004,1
100604902,60014313,1
60007247,60021722,1
60002483,60105145,1
60020486,60059332,1
60015023,60103898,1
60002476,60018029,1
60001769,60003003,1
60026559,60059335,1
100315508,60015300,1
100537025,60021947,1
101339252,60025988,1
60020045,60028548,1
60000799,60010009,1
60011766,60029655,1
60032702,60072265,1
60031386,60108122,1
60001680,60017336,1
60000305,60009308,1
60018859,60024784,1
114437392,60008724,1
60013682,60029700,1
60002441,60082819,1
100537025,60015620,1
60008950,60024779,1
60006027,60084919,1
60011149,60027766,1
60070246,60084919,1
60012987,60018495,1
60020402,60103681,1
60006027,60070246,1
100421712,60028493,1
100436028,60007215,1
60002476,60002746,1
100354955,60027468,1
60022756,60029929,1
101815074,60073281,1
60017216,60055833,1
100312505,60030650,1
60010884,60018179,1
60002490,60025735,1
60020547,60113147,1
60020547,60021918,1
60027004,60031101,1
60022193,60083392,1
60022785,60026877,1
60000928,60007828,1
60006876,60015875,1
60020304,60028970,1
100384011,60010348,1
60012622,60031101,1
60028717,60068930,1
60019674,60107878,1
60029329,60086220,1
60002389,60022195,1
60027161,60030124,1
60007740,60032445,1
100676103,60005248,1
60015849,60069708,1
100454222,60021160,1
60014569,60022095,1
60032619,60105689,1
60005141,60026827,1
60000018,60005247,1
60023380,60029616,1
60015150,60030622,1
60019619,60031564,1
60015682,60186732,1
60025272,60186732,1
101985455,102046866,1
60025163,60186732,1
60000306,60118581,1
60002354,60025814,1
60006164,60021658,1
101143108,60029401,1
60017336,60030650,1
60018150,60073428,1
60007269,60026555,1
60011001,60019916,1
100353915,101800280,1
60000615,60011019,1
60000905,60014334,1
100500195,60017597,1
60014683,60028784,1
100753561,60004156,1
60003706,60105925,1
60018186,60027886,1
60000456,60017059,1
100340201,60003771,1
60015183,60075275,1
60009386,60072021,1
60022785,60072021,1
60017336,60072360,1
60000762,60072360,1
60003531,60071300,1
60005017,60071300,1
101416001,60016529,1
100324460,60014232,1
100669930,60010296,1
100604194,60017246,1
60002354,60085763,1
101356651,60032724,1
60002783,60085763,1
100737218,60026571,1
60011001,60017994,1
60017994,60032184,1
100409710,60011766,1
60002484,60170321,1
60018310,60031331,1
60012275,60030788,1
100604194,60001772,1
100497043,60001772,1
100497043,60017246,1
60003181,60014256,1
60008134,60015759,1
60024356,60030816,1
60006848,60015138,1
60015138,60021435,1
60007493,60014754,1
60009149,60019825,1
100358078,60000292,1
60003359,60010493,1
100535823,60004536,1
60013298,60030162,1
60024872,60029985,1
60002337,60007554,1
60013148,60033287,1
60002354,60080648,1
101284775,60024025,1
60019793,60023691,1
60019295,60031913,1
60013813,60015670,1
60001423,60014652,1
120826168,60009797,1
100376529,60032889,1
100423737,60021722,1
60017803,60026571,1
101437416,60002787,1
100604884,60003237,1
100604884,60016987,1
101689230,60030588,1
60026777,60027185,1
100704442,60015908,1
60019158,60025709,1
100375712,60032256,1
101601509,60003872,1
101935488,60004969,1
100500676,60021097,1
101601509,60032499,1
60010023,60031652,1
101601509,60002746,1
101601509,60032724,1
60015595,60018073,1
108928997,60007903,1
60020492,60102638,1
60002337,60025152,1
60017373,60025272,1
100324460,60007200,1
101730296,60177635,1
60013243,60014788,1
60008438,60030650,1
60008438,60024351,1
60008438,60011132,1
60009358,60068670,1
60017910,60030840,1
60030840,60071887,1
60032350,60104017,1
60002975,60013999,1
60069985,60070928,1
60001718,60005384,1
60002484,60028333,1
60012486,60028462,1
60017373,60030612,1
60002773,60031101,1
60015908,60088495,1
60016890,60022615,1
101025426,60023020,1
60002388,60016648,1
100587298,60012831,1
60003237,60104546,1
60023578,60046714,1
60000401,60000905,1
60030846,60032838,1
60019295,60118591,1
112887025,60002900,1
60007997,60021478,1
101335770,101547349,1
60024872,60029700,1
112196605,60002306,1
60003303,60017373,1
60027550,60030835,1
60020650,60026958,1
60025814,60030588,1
60016447,60026958,1
60013887,60031070,1
100767626,60012070,1
60029329,60072055,1
100383819,60011993,1
60012070,60020400,1
101527760,60024805,1
100345595,60017563,1
100345595,100426393,1
100426393,60017563,1
100334754,60000481,1
60008323,60017488,1
100336653,100474232,1
60016417,60032803,1
60012614,60020828,1
101335770,60013314,1
101547349,60069716,1
60003554,60012311,1
101894741,60019295,1
60007363,60032819,1
60005518,60028333,1
60019544,60105915,1
101144134,60010848,1
101144134,60161449,1
60012953,60025840,1
100671608,60012266,1
60024266,60027282,1
60001741,60024266,1
112727543,60024324,1
60002462,60025818,1
100355803,60138276,1
60019304,60021199,1
60006234,60013939,1
60006234,60011362,1
60011001,60029853,1
101030949,60021859,1
119858084,60016849,1
106941939,60003181,1
60021199,60083085,1
100772469,60077063,1
60000221,60033409,1
60007895,60012464,1
60015815,60020195,1
100464960,60008134,1
60023222,60027355,1
60023222,60028652,1
60019394,60027355,1
60005050,60010473,1
60017344,60017814,1
60007710,60026829,1
60008425,60030835,1
100671608,60009512,1
100468645,60003915,1
60015682,60068678,1
60000305,60012771,1
124560267,60016733,1
100814315,60016849,1
100367854,60005558,1
60022020,60032633,1
60000891,60006164,1
60029241,60031931,1
60030612,60072068,1
60026833,60072068,1
60018353,60096204,1
60005141,60016849,1
60019209,60022195,1
60005248,60028548,1
60012957,60022355,1
60003260,60032589,1
60008485,60028548,1
60026851,60028378,1
100551107,60027152,1
60026695,60032179,1
60024438,60026695,1
60000297,60027314,1
101563664,105476928,1
60029170,60031576,1
113053778,60027561,1
60032499,60068809,1
60011373,60017989,1
100413064,60001439,1
60020484,60031707,1
60023147,60028768,1
60020741,60023147,1
60024825,60106464,1
60007601,60029883,1
101660387,60072445,1
106446305,60003500,1
101583923,60013959,1
60004829,60006564,1
60011132,60013792,1
101740205,60018869,1
60016529,60020599,1
101740205,60070744,1
60011604,60082853,1
60006028,60025038,1
100320318,60106017,1
113067999,60032356,1
60009907,60023653,1
60005286,60020547,1
60001576,60006793,1
60001422,60002676,1
60006424,60121115,1
60015749,60016576,1
100385241,60012553,1
60018475,60021116,1
60020943,60028615,1
60000179,60101366,1
60004935,60028615,1
60002306,60010756,1
60016529,60094746,1
60024324,60024417,1
60001361,60007601,1
60005248,60025152,1
101846216,60004109,1
60019916,60026754,1
60003212,60019916,1
60022659,60027355,1
124878471,60029418,1
101426426,124878471,1
60012614,60101366,1
60068575,60101366,1
60005218,60031101,1
60030318,60083084,1
60011264,60083084,1
60016924,60020195,1
101861853,60017293,1
60017841,60026851,1
60006164,60029166,1
60006028,60029241,1
100470891,60069018,1
60013733,60016060,1
117402374,60032350,1
60030318,60030377,1
60012762,60015913,1
117402285,60009839,1
60007997,60023621,1
100397636,60000297,1
60023289,60072952,1
60032834,60068501,1
100404729,60113147,1
108037456,60006564,1
60009963,60012708,1
60005322,60021331,1
119866227,60007554,1
60000221,60007554,1
60010307,60071503,1
60012311,60068857,1
60010062,60024690,1
60004948,60018735,1
60012937,60025988,1
60005558,60012937,1
60004030,60006564,1
112663539,60006564,1
60018462,60020486,1
60002316,60007798,1
101996648,60012708,1
105206760,60008088,1
60012927,60026761,1
60019295,60071929,1
100482768,60103653,1
100482768,60029428,1
60012311,60071929,1
60003892,60025361,1
60000635,60006762,1
60000635,60006130,1
107713748,60000635,1
100780818,60025840,1
60025272,60032834,1
60013959,60029318,1
60005322,60030635,1
60006173,60023814,1
60014077,60080185,1
60008134,60019181,1
60025525,60103368,1
60008042,60030718,1
60008134,60085643,1
101797075,60105984,1
60004718,60021331,1
60024322,60027847,1
60006797,60028717,1
60006797,60068677,1
60027847,60028418,1
100420281,60030612,1
60025111,60025997,1
60012971,60025812,1
60018363,60032618,1
60001576,60006385,1
60005558,60021023,1
60003500,60010261,1
60008134,60068683,1
60000401,60020256,1
105468055,60021023,1
60006646,60018722,1
60006646,60022046,1
60006646,60031810,1
101559638,60014439,1
60005558,60007278,1
60029170,60080185,1
60025153,60073281,1
101258314,60016809,1
60021331,60024322,1
60010023,60088135,1
60001422,60015028,1
60003554,60052788,1
106900555,60000689,1
60021120,60027550,1
60019702,60025160,1
60117813,60122664,1
60021121,60032619,1
60029445,60032619,1
60020547,60032619,1
60007567,60010365,1
60004848,60106226,1
60019909,60027436,1
60020585,60020620,1
105206760,60031576,1
60005248,60013372,1
60004538,60008023,1
60008023,60091253,1
60008644,60028897,1
60012771,60013372,1
60027950,60029158,1
60006183,60012771,1
60029428,60069086,1
60007995,60030931,1
101552443,60027561,1
60027671,60029747,1
60025704,60032499,1
60015028,60015622,1
60008644,60033235,1
60004765,60015622,1
60007776,60027631,1
60008088,60031576,1
60014077,60031576,1
60022867,60022990,1
101670084,60016782,1
60009697,60017018,1
60009697,60023245,1
60006832,60022880,1
60028203,60032179,1
60017252,60032179,1
60026559,60032179,1
60000689,60027090,1
60003451,60011313,1
60010493,60017434,1
100520746,60008134,1
60003280,60018353,1
60015543,60019816,1
60000891,60029329,1
60002746,60025220,1
60015776,60030569,1
60025220,60030521,1
60021501,60027863,1
60022512,60023245,1
60023578,60031218,1
60022195,60026571,1
60000745,60015645,1
60019674,60031581,1
60018829,60030480,1
60010848,60161449,1
60011418,60022148,1
60001439,60104653,1
60013372,60026796,1
60018917,60026952,1
60012284,60024614,1
60001881,60022175,1
60016924,60029653,1
109896204,124400741,1
60020661,60117817,1
60007109,60117817,1
60003269,60077590,1
60000401,60026838,1
60006099,60026415,1
60016912,60022195,1
60009860,60089933,1
60016340,60018783,1
60004862,60119141,1
60021918,60026175,1
116570124,60016667,1
60026227,60068556,1
100748357,60032890,1
101071658,60027086,1
60014097,60021378,1
100574260,60027086,1
60002494,60027485,1
100574260,101071658,1
60015138,60025272,1
60001439,60024417,1
60014652,60029526,1
60001844,60010756,1
60001681,60012529,1
60006221,60024025,1
60007109,60023004,1
112578767,124635219,1
60017396,60021182,1
60019228,60025429,1
60014232,60021025,1
60000221,60006221,1
100330174,60011264,1
60002324,60021199,1
113156154,60011264,1
60009500,60022659,1
60001681,60031707,1
60007174,60027161,1
60020562,60030162,1
60012306,60015197,1
60005281,60105924,1
60008644,60010484,1
60004935,60015481,1
60027191,60098109,1
60000745,60011226,1
100512820,60009415,1
100314658,60006385,1
60014569,60024746,1
60006455,60023695,1
60017672,60025818,1
60024025,60072515,1
60027156,60027282,1
60024830,60033154,1
124827322,60022693,1
101303434,60000745,1
60016060,60030807,1
100314658,60019674,1
60007843,60014313,1
60002014,60009507,1
60014208,60024728,1
60024728,60026161,1
60016908,60029311,1
60020966,60082819,1
60029428,60033473,1
60000197,60082819,1
60023691,60031514,1
60021120,60178602,1
112871264,60000745,1
60030835,60070034,1
60011264,60094746,1
60023222,60032083,1
60010850,60030857,1
60010850,60027185,1
60003212,60025111,1
60022085,60029170,1
60012689,60015574,1
60009301,60106256,1
113090159,60029445,1
60003915,60023691,1
60009647,60023691,1
60012519,60029616,1
60015186,60018491,1
60032991,60111935,1
60030931,60071909,1
60025858,60032350,1
60016733,60019647,1
60017724,60022473,1
60001423,60029170,1
60016261,60023695,1
124914173,60022785,1
100316351,60032390,1
60029653,60078585,1
60030612,60108266,1
60008134,60019904,1
60013430,60019904,1
100312989,60018362,1
60020975,60024266,1
60025488,60113147,1
60025488,60030824,1
117402597,60008447,1
101594699,60013671,1
60024885,60027086,1
100559778,60016081,1
60021164,60027049,1
60021525,60029570,1
112664968,60017994,1
60000964,60026175,1
60001344,60009796,1
112845664,60000745,1
60008724,60030807,1
60026547,60102125,1
117402507,60021525,1
117402507,60028419,1
60017366,60028229,1
60007278,60013308,1
60005399,60013959,1
60011149,60026610,1
60007776,60112879,1
60005455,60024621,1
60006723,60030058,1
60026553,60105154,1
60011313,60025340,1
60003915,60011313,1
60012387,60140438,1
60014652,60108266,1
60008134,60014652,1
60007774,60017366,1
60022068,60026175,1
60007774,60009731,1
60112528,60140438,1
60002746,60023222,1
60020195,60119344,1
60011001,60028137,1
60004591,60083085,1
60023588,60103664,1
100328422,60026553,1
60023504,60106220,1
60022195,60023053,1
60001828,60033114,1
60014264,60015815,1
60031135,60091770,1
117402358,60030569,1
117402358,60068680,1
60030569,60068680,1
60008134,60030480,1
60008134,60023254,1
60018362,60023208,1
60021311,60023208,1
109854370,60024324,1
60015645,60021542,1
60020304,60021542,1
60008423,60016733,1
60011685,60108266,1
60004377,60018491,1
60011484,60016005,1
100990856,60027191,1
60012519,60027161,1
100370388,60002306,1
60016521,60025778,1
60014264,60019141,1
60029445,60061186,1
60027161,60103368,1
60015941,60031429,1
60013722,60068680,1
100359982,60003915,1
60014256,60119141,1
60007278,60060658,1
60000179,60011447,1
117402358,60015815,1
60014264,60030569,1
60014264,60024417,1
60021525,60028419,1
100445324,60019813,1
100336222,60006297,1
60021331,60030168,1
60000401,60030823,1
60000264,60029341,1
60015682,60031888,1
60007278,60016005,1
60025488,60029570,1
60000762,60004862,1
100336222,60025709,1
60029445,60103861,1
60002952,60029445,1
60008555,60082153,1
60032942,60085312,1
60001828,60025111,1
60025778,60027271,1
60021784,60022148,1
60019615,60024245,1
60010719,60021784,1
60001490,60022020,1
60015150,60021784,1
60005455,60094746,1
60019813,60068500,1
60015183,60023403,1
60020565,60023403,1
60000731,60006164,1
60001059,60003269,1
60003269,60091253,1
60003269,60025111,1
60007843,60031581,1
60002228,60019188,1
60002092,60007997,1
60010365,60106220,1
100352203,60016261,1
101068409,60007989,1
60016849,60082875,1
60005322,60006126,1
60002272,60016653,1
60008134,60068560,1
101861603,60014569,1
60009697,60028265,1
60004430,60032834,1
60018208,60020822,1
100365801,60119141,1
60005455,60015941,1
60105742,60108266,1
60020975,60024324,1
60032633,60105742,1
60000765,60007174,1
60006726,60007174,1
60006726,60014439,1
60007174,60033010,1
60014439,60033010,1
117402611,60007174,1
117402611,60025038,1
60006925,60007174,1
101777234,60022693,1
60007672,60080765,1
60001801,60031699,1
121192866,60026000,1
60019311,60026164,1
117524392,60011916,1
100378952,60016415,1
101894559,60017116,1
60011921,60016377,1
115283937,60050715,1
60012954,60031101,1
60011916,60029622,1
60020321,60028333,1
60021435,60028333,1
60020321,60021435,1
60011846,60029616,1
60005322,60008578,1
60005400,60082964,1
