aff_id1,aff_id2,occurrence
60006019,60021579,1
60027363,60088081,1
60021200,60027363,1
60001604,60088081,1
60002033,60029306,1
60005745,60028265,1
60019499,60072902,1
60019118,60073670,1
60018308,60024941,1
60006106,60024260,1
60003725,60104280,1
60003725,60033495,1
60003725,60015590,1
60009860,60019616,1
60017323,60027090,1
60019118,60088260,1
60003725,60016087,1
60007816,60109828,1
60102748,60106195,1
60010591,60088961,1
60025272,60069382,1
60025272,60138325,1
60010432,60022995,1
60018205,60029242,1
60023208,60026553,1
60023208,60103653,1
60010261,60019118,1
60004739,60009982,1
60001604,60018805,1
60006106,60025278,1
60003725,60019118,1
60003725,60088960,1
60016648,60027245,1
60006070,60025858,1
60019499,60088960,1
60005429,60014966,1
60019499,60082196,1
60012256,60027550,1
60009409,60073611,1
60027550,60073473,1
60003725,60102073,1
60024617,60073724,1
60000126,60006019,1
60032179,60032838,1
60096199,60110474,1
60003028,60026601,1
60026851,60027782,1
60016835,60032143,1
60000762,60033545,1
60085101,60112915,1
60009730,60025272,1
60068577,60106130,1
60007816,60106130,1
60007155,60014997,1
60015682,60026600,1
60003615,60010591,1
60010484,60095571,1
60015779,60088187,1
60025525,60026851,1
60108454,60118456,1
60024705,60171739,1
60095091,60095095,1
60001109,60032922,1
60007174,60009602,1
60000401,60099558,1
60006031,60020238,1
60019702,60020195,1
60008453,60021200,1
60014036,60096199,1
60014036,60110474,1
60095095,60118456,1
60029616,60073652,1
60008644,60025512,1
60002709,60007711,1
60014966,60092439,1
60000264,60092005,1
60012556,60073301,1
60014652,60102082,1
60005455,60011069,1
60023137,60030551,1
60017697,60018363,1
60000823,60018363,1
60000928,60005248,1
60024542,60027550,1
60011001,60082832,1
60008112,60022659,1
60017482,60089931,1
60007909,60019271,1
60005248,60007511,1
60010962,60029507,1
60023643,60027272,1
60012291,60019647,1
60010365,60024872,1
60014157,60018308,1
60030681,60106051,1
60026601,60029306,1
60023994,60032330,1
60002573,60007762,1
60017060,60030835,1
60017060,60029470,1
60012708,60076695,1
60000694,60102126,1
60021776,60033461,1
60019118,60023053,1
60018123,60104305,1
60001305,60016521,1
60003659,60009602,1
60010953,60022109,1
60012370,60032186,1
60024532,60026311,1
60022134,60033431,1
60008221,60029470,1
60000874,60089918,1
60000694,60108347,1
60032006,60108154,1
60000694,60023578,1
60011832,60023291,1
60008928,60025858,1
60011664,60071399,1
60010606,60025278,1
60002873,60004354,1
60023053,60073652,1
60014486,60025278,1
60060524,60138276,1
60060524,60111154,1
60003467,60032083,1
60006667,60016849,1
60108303,60108331,1
60032356,60088965,1
60017161,60028891,1
60031126,60032083,1
60024245,60029681,1
60004981,60022002,1
60026055,60030035,1
60004981,60026055,1
60004981,60030035,1
60007902,60068809,1
60020985,60106461,1
60010851,60122052,1
60015543,60073652,1
60007511,60015123,1
60069299,60159726,1
60025709,60104290,1
60010851,60030162,1
60002980,60019616,1
60073458,60073473,1
60015881,60020585,1
60010851,60088583,1
60007215,60028876,1
60010432,60029311,1
60003977,60031454,1
60011447,60108258,1
60028174,60103653,1
60009409,60026311,1
60000060,60073753,1
60005510,60023380,1
60005141,60018535,1
60029631,60109902,1
60028275,60095069,1
60007363,60105800,1
60002243,60007363,1
60030162,60078684,1
60005244,60029445,1
60005837,60098299,1
60007215,60015150,1
60022195,60031330,1
60029150,60029991,1
60028186,60069769,1
60011410,60025727,1
60104653,60104665,1
60011362,60031101,1
60008286,60010037,1
60106582,60118019,1
60031707,60078348,1
60031707,60073673,1
60022403,60080487,1
60004538,60013789,1
60000745,60011883,1
60011069,60073720,1
60021211,60077233,1
60011832,60071140,1
60007902,60019452,1
60011664,60030804,1
60024322,60024740,1
60014652,60027170,1
60016521,60101642,1
60005837,60099787,1
60005837,60025704,1
60014171,60056462,1
60014171,60025317,1
60005244,60082830,1
60022871,60160274,1
60004348,60008877,1
60020306,60025278,1
60010261,60025278,1
60029929,60120686,1
60004853,60020829,1
60025278,60026415,1
60025272,60092698,1
60025225,60103092,1
60025225,60108997,1
60025225,60094763,1
60003977,60014933,1
60003977,60007997,1
60013640,60023020,1
60021097,60033391,1
60010363,60010884,1
60019118,60025063,1
60003915,60005199,1
60003381,60010414,1
60015150,60060302,1
60013959,60115500,1
60001604,60029470,1
60008783,60016042,1
60000990,60032356,1
60009512,60084540,1
60013141,60104665,1
60013141,60027663,1
60007566,60024872,1
60000356,60011317,1
60023380,60108756,1
60023206,60073821,1
60005510,60104002,1
60022148,60023380,1
60003500,60033021,1
60030867,60089918,1
60025778,60033252,1
60011362,60023380,1
60018123,60019629,1
60021005,60102538,1
60076604,60105570,1
60018308,60119031,1
60000036,60016087,1
60006848,60020623,1
60024542,60025778,1
60002146,60012022,1
60008928,60103821,1
60032143,60089918,1
60032356,60103368,1
60019118,60028186,1
60029877,60032640,1
60001105,60029386,1
60005027,60020675,1
60024621,60032407,1
60003028,60031430,1
60003858,60017351,1
60018038,60032356,1
60011604,60025278,1
60025576,60025778,1
60068763,60106044,1
60003028,60010591,1
60019118,60102074,1
60010618,60020432,1
60008646,60024872,1
60005142,60083716,1
60001170,60012959,1
60001170,60101858,1
60012959,60101858,1
60073590,60080103,1
60019616,60032389,1
60020547,60086192,1
60015132,60027998,1
60032021,60113424,1
60008775,60032356,1
60020599,60033183,1
60020086,60025641,1
60011362,60023719,1
60015138,60021859,1
60011476,60025038,1
60001526,60076683,1
60011576,60032653,1
60002494,60016983,1
60017456,60019118,1
60085149,60104665,1
60027663,60085149,1
60022548,60029311,1
60000658,60104172,1
60004572,60028174,1
60004935,60033284,1
60026757,60104172,1
60015573,60030551,1
60019578,60107657,1
60013402,60014200,1
60103462,60105770,1
60012835,60025153,1
60008134,60019617,1
60008134,60105993,1
60021005,60027245,1
60020661,60090601,1
60007249,60024997,1
60005488,60022381,1
60020547,60103544,1
60004538,60027272,1
60014313,60099787,1
60013682,60080558,1
60004538,60011373,1
60003059,60023861,1
60003970,60117835,1
60004205,60010348,1
60013268,60021843,1
60022261,60028186,1
60011047,60070314,1
60025223,60101969,1
60000231,60002146,1
60032717,60108347,1
60001282,60102538,1
60093501,60103954,1
60025084,60032270,1
60072762,60108347,1
60001604,60030270,1
60006288,60031806,1
60018308,60029170,1
60008134,60014309,1
60010726,60017179,1
60028039,60033148,1
60033148,60107931,1
60028039,60107931,1
60109909,60110628,1
60017145,60021902,1
60000583,60103936,1
60033125,60105608,1
60031806,60084916,1
60014097,60032330,1
60008134,60084383,1
60018363,60030245,1
60015742,60020475,1
60024737,60073473,1
60031126,60119339,1
60007711,60027576,1
60024243,60030612,1
60000745,60020661,1
60021508,60027470,1
60005076,60016618,1
60023237,60073555,1
60008506,60022330,1
60024872,60032179,1
60002593,60102083,1
60001350,60015742,1
60016318,60033466,1
60016605,60020101,1
60001187,60060302,1
60001187,60031777,1
60002636,60105875,1
60005510,60032083,1
60033021,60073651,1
60020507,60023168,1
60020507,60092504,1
60012050,60016536,1
60012050,60031101,1
60016536,60031101,1
60014966,60073480,1
60014466,60020256,1
60012992,60102124,1
60025232,60031720,1
60002644,60068624,1
60007363,60016209,1
60011520,60024695,1
60015549,60018805,1
60012820,60117367,1
60006793,60030318,1
60012556,60016809,1
60002414,60025761,1
60021918,60025641,1
60119485,60119836,1
60011001,60030526,1
60012708,60015682,1
60003970,60028965,1
60001298,60052453,1
60004598,60028965,1
60019499,60073519,1
60014157,60052453,1
60007711,60016358,1
60012879,60033466,1
60014966,60109884,1
60012310,60087824,1
60027451,60073474,1
60001429,60021623,1
60006019,60104661,1
60012992,60029195,1
60029195,60102124,1
60026306,60074607,1
60030040,60089931,1
60020486,60068505,1
60005273,60028876,1
60008310,60071364,1
60010851,60030602,1
60015913,60026302,1
60001422,60071364,1
60010758,60103239,1
60007109,60030840,1
60007903,60109736,1
60105758,60123666,1
60012708,60029738,1
60010065,60015481,1
60019499,60073420,1
60026196,60107907,1
60010689,60012553,1
60000174,60026601,1
60025584,60115214,1
60019342,60025584,1
60013959,60031236,1
60008134,60089023,1
60089023,60138276,1
60003146,60011047,1
60025488,60029472,1
60008134,60160768,1
60001455,60117365,1
60104653,60107065,1
60013268,60013551,1
60052453,60108755,1
60013551,60117377,1
60017311,60032673,1
60006205,60117377,1
60027416,60033021,1
60014402,60028761,1
60007661,60018405,1
60013682,60068700,1
60014966,60073519,1
60001298,60021623,1
60030434,60088186,1
60030434,60087824,1
60019499,60104165,1
60008134,60107065,1
60005286,60018208,1
60007776,60018208,1
60008928,60117406,1
60002838,60031536,1
60029543,60031536,1
60000264,60030637,1
60023256,60102181,1
60002442,60011779,1
60010578,60011447,1
60011447,60107065,1
60004956,60028218,1
60008221,60105105,1
60026306,60029616,1
60032882,60078566,1
60008611,60015457,1
60002936,60016218,1
60007801,60028844,1
60011040,60102073,1
60004967,60024621,1
60014439,60030961,1
60014439,60024666,1
60084793,60109995,1
60019513,60108494,1
60000745,60115500,1
60012267,60018038,1
60000497,60006164,1
60000673,60106381,1
60014652,60015481,1
60014171,60082737,1
60021143,60029653,1
60014129,60029439,1
60009188,60014439,1
60022598,60025234,1
60031514,60032307,1
60017605,60103899,1
60007903,60020321,1
60011347,60022659,1
60006762,60032179,1
60010884,60078157,1
60029311,60099582,1
60015481,60075845,1
60003771,60016653,1
60010244,60103051,1
60006448,60031745,1
60006448,60010382,1
60014500,60109732,1
60022195,60028564,1
60000264,60076296,1
60015547,60029591,1
60026439,60069934,1
60002644,60019637,1
60025761,60073520,1
60026610,60159814,1
60083053,60103051,1
60019442,60027245,1
60001716,60105756,1
60013141,60105111,1
60026843,60083053,1
60027331,60103368,1
60001478,60045886,1
60008928,60109828,1
60013137,60025858,1
60011047,60014714,1
60001563,60009254,1
60009254,60032057,1
60026063,60103368,1
60016744,60024594,1
60045588,60070475,1
60017431,60025778,1
60025315,60033011,1
60013682,60023237,1
60012070,60018830,1
60021120,60069382,1
60019160,60029183,1
60000765,60017161,1
60016818,60086948,1
60003158,60032838,1
60012293,60018038,1
60029428,60069254,1
60002092,60023018,1
60011976,60016912,1
60021784,60102538,1
60013682,60094940,1
60001018,60017161,1
60068584,60083827,1
60030129,60031106,1
60004967,60025858,1
60011549,60021120,1
60008724,60031475,1
60002210,60033323,1
60032179,60073691,1
60006793,60010321,1
60006222,60071174,1
60029616,60074607,1
60032144,60032499,1
60001576,60016187,1
60007407,60022091,1
60028265,60029943,1
60033316,60072532,1
60030835,60083519,1
60024322,60103745,1
60023033,60026851,1
60000356,60007762,1
60012070,60053707,1
60031806,60083133,1
60005807,60072954,1
60017641,60110861,1
60008988,60025063,1
60028900,60072597,1
60027314,60028900,1
60004156,60017915,1
60022305,60029616,1
60025278,60069730,1
60016809,60103708,1
60007740,60023471,1
60020650,60023539,1
60008988,60072319,1
60005667,60083827,1
60023237,60081483,1
60105636,60105742,1
60017705,60031150,1
60025525,60084325,1
60007029,60016005,1
60025225,60104710,1
60008646,60013372,1
60004091,60016372,1
60000717,60027161,1
60024069,60103859,1
60024069,60073372,1
60028863,60068577,1
60029241,60068577,1
60028863,60029241,1
60020274,60084533,1
60009470,60014754,1
60010499,60018191,1
60022091,60052242,1
60022091,60071884,1
60006288,60078212,1
60106567,60108756,1
60018011,60110211,1
60022091,60109517,1
60071181,60109517,1
60006288,60071181,1
60006288,60109517,1
60004235,60010146,1
60016653,60020650,1
60024652,60027331,1
60027331,60105773,1
60004967,60027331,1
60026714,60105210,1
60025221,60026282,1
60029380,60073523,1
60026553,60092849,1
60024080,60024614,1
60103702,60110377,1
60025709,60078212,1
60006861,60103368,1
60000745,60010421,1
60017641,60104621,1
60000231,60104513,1
60011019,60103859,1
60004017,60006861,1
60001414,60107633,1
60029071,60110127,1
60004017,60102538,1
60019533,60069738,1
60069620,60107633,1
60031846,60106844,1
60010055,60107633,1
60005803,60025858,1
60007457,60116079,1
60016849,60023908,1
60004615,60024069,1
60005398,60020599,1
60013268,60031031,1
60001414,60109699,1
60006173,60109732,1
60027679,60157961,1
60025340,60031846,1
60019176,60024080,1
60024080,60032442,1
60018163,60105695,1
60028311,60105701,1
60003970,60026846,1
60031581,60109828,1
60033100,60073573,1
60011047,60017060,1
60014466,60104225,1
60018181,60118887,1
60006019,60105111,1
60001170,60024322,1
60010261,60024872,1
60009278,60112301,1
60138276,60138743,1
60030210,60074308,1
60030101,60108755,1
60007196,60026479,1
60010348,60103239,1
60014966,60028423,1
60000401,60012197,1
60008134,60119652,1
60006824,60017293,1
60008435,60014756,1
60003615,60078386,1
60010499,60025993,1
60019549,60025993,1
60019702,60080454,1
60007305,60012060,1
60002210,60083498,1
60017311,60022522,1
60006070,60170432,1
60022522,60025038,1
60072319,60072960,1
60028900,60030835,1
60006623,60007711,1
60023998,60027856,1
60023998,60104285,1
60004044,60009697,1
60003579,60029170,1
60086648,60112537,1
60117644,60170432,1
60014264,60170432,1
60023748,60085410,1
60027363,60087529,1
60007029,60025221,1
60004156,60084325,1
60015761,60084325,1
60107036,60108531,1
60004876,60033316,1
60011357,60016648,1
60000264,60021843,1
60019656,60110943,1
60010244,60029622,1
60022132,60022195,1
60014466,60087529,1
60015875,60071594,1
60104289,60106220,1
60008134,60028419,1
60004135,60012070,1
60015148,60157964,1
60011375,60014652,1
60020258,60033021,1
60001604,60088078,1
60028609,60105370,1
60010818,60029616,1
60023168,60040796,1
60022281,60073480,1
60002875,60016358,1
60015457,60070475,1
60027631,60102425,1
60012070,60018746,1
60026851,60071160,1
60004135,60033125,1
60018746,60033125,1
60001542,60033125,1
60001542,60012070,1
60020486,60103695,1
60020486,60105228,1
60021331,60104983,1
60002014,60031126,1
60002220,60117987,1
60000401,60009975,1
60020585,60069493,1
60001873,60007511,1
60004582,60073523,1
60001422,60028419,1
60022659,60024781,1
60016648,60091997,1
60009915,60032653,1
60000356,60023588,1
60016835,60032274,1
60011226,60030078,1
60013268,60029738,1
60001255,60004828,1
60014256,60119339,1
60007007,60025997,1
60012387,60022756,1
60019706,60022659,1
60007711,60073504,1
60021843,60103239,1
60073599,60103653,1
60016476,60030580,1
60024825,60030580,1
60002746,60099305,1
60019652,60029798,1
60012311,60024768,1
60019118,60032882,1
60028218,60102125,1
60027314,60071828,1
60005229,60015742,1
60019616,60020745,1
60007493,60115086,1
60030822,60033100,1
60021243,60064143,1
60000221,60000934,1
60013609,60029311,1
60016755,60031514,1
60018205,60073596,1
60004538,60019578,1
60017244,60083489,1
60021623,60108755,1
60017244,60104173,1
60082196,60105111,1
60087542,60105111,1
60021623,60073512,1
60017244,60073573,1
60000906,60028897,1
60014204,60026439,1
60016755,60020304,1
60004017,60103368,1
60001970,60025468,1
60025468,60071113,1
60010884,60111680,1
60007248,60075414,1
60005429,60023131,1
60013137,60023659,1
60014168,60080454,1
60010348,60014168,1
60013137,60021876,1
60029311,60029616,1
60007670,60013609,1
60013609,60029445,1
60011347,60016296,1
60020304,60068829,1
60008124,60012259,1
60028567,60073460,1
60015742,60026282,1
60001343,60016005,1
60012659,60016358,1
60015706,60090616,1
60016297,60026718,1
60004017,60008042,1
60031216,60070941,1
60021368,60109699,1
60106639,60115595,1
60008717,60025063,1
60009999,60068815,1
60112537,60117630,1
60070881,60073370,1
60017060,60028965,1
60013791,60024784,1
60014111,60014652,1
60004538,60122609,1
60007670,60020441,1
60012113,60020315,1
60000473,60014965,1
60011832,60027245,1
60015336,60025272,1
60007651,60014237,1
60005244,60008877,1
60014729,60107271,1
60013141,60123162,1
60109770,60110505,1
60015138,60071163,1
60019702,60026846,1
60008928,60019702,1
60085092,60104916,1
60003771,60003970,1
60010365,60018273,1
60008928,60010851,1
60011410,60031041,1
60027152,60056249,1
60001881,60116094,1
60005049,60087347,1
60029645,60032971,1
60120317,60171679,1
60004591,60073064,1
60025709,60113416,1
60013813,60117397,1
60015574,60092860,1
60020475,60024989,1
60018178,60106061,1
60032006,60106061,1
60029689,60106176,1
60022414,60032882,1
60028355,60071160,1
60008447,60070928,1
60023208,60027125,1
60009016,60021199,1
60023986,60028717,1
60021219,60085357,1
60021796,60106866,1
60030318,60106866,1
60021260,60103368,1
60025063,60031155,1
60022020,60075845,1
60029170,60104916,1
60004981,60019647,1
60027245,60030838,1
60031707,60071176,1
60011883,60023471,1
60007592,60103757,1
60024751,60107541,1
60012392,60032186,1
60004305,60025038,1
60007363,60030162,1
60007363,60013372,1
60019663,60104363,1
60016653,60105747,1
60008758,60105747,1
60008758,60016653,1
60025858,60105747,1
60005027,60006541,1
60068748,60109902,1
60004935,60077276,1
60010571,60031031,1
60014966,60119031,1
60012370,60025063,1
60025858,60121438,1
60008950,60013614,1
60013614,60108057,1
60003729,60012772,1
60003707,60031031,1
60002798,60010080,1
60029322,60031003,1
60006861,60013323,1
60011362,60019616,1
60003161,60008134,1
60007087,60013983,1
60017456,60018805,1
60017456,60030804,1
60013141,60015815,1
60008547,60033284,1
60002836,60003212,1
60030835,60072749,1
60010571,60117752,1
60016521,60069734,1
60015150,60117978,1
60013008,60025084,1
